Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2027,12,0.7560771421599326,0.0,12.13482429341112,12.204507181748491,3.949921794802592,0.16349643613204498,0.8787195478755585,-1.0433858057522207,1.0422159840076037,0.069682705354906,4.019604683139964,0.2161446459346247,0.10687479668817575,0.9120605753828924,1.0246561556849598,96475.9484690383,44.192432168068585,481.1758555108715,0.00679883239993162,289.2454017728895,2982.339210700469,1995.6660128087226,30.843809373490764,805.9055046941893,476.8703645279349,584.9980499185073,0.9064215942661217,10709.191861892112,35664726.49093517,43607587.64438512,11518732.477000317,27265949.58895434,17662730.788269464,43.660365497512146,55.30772163682871,0.0795118498483528,7.316617402270324,21.90620979144671,13.04554913286386,11.515639125308121,-4.015515863016265,12236.445055955444,12976.835936688274,3027.8110197137016,7385.912011862292,297.7220538404301,106.36421638645952
2028,1,1.002927730067083,0.0,12.224382625856826,12.335119795454323,3.7727492308501276,0.43843265181127483,1.1299322903903206,-1.5696994120208632,1.5683650246424317,0.11073724173322949,3.8834860706842793,0.5053126979230413,0.11839763394905908,0.796783429287636,1.0923292936377267,100485.74412213358,46.587044120045974,507.22888050621094,0.006857125986454867,301.05105332786127,3105.2683147379184,2079.3532638566,31.988943916825505,837.0871419490051,495.64386505792595,608.1192550186007,0.9443759030446568,11157.61451341104,37155139.28827656,45436028.06957673,11999455.388296217,28405817.973392367,18406234.99547072,45.01031646393219,57.61596311677111,0.10183473789314383,7.446256752975296,29.94484993043378,13.773376313203977,18.389236376639996,-3.3970614644352706,12784.797115206737,13534.111140671215,3166.307412580381,7766.827020712906,310.1718730431788,110.17437107157176
2028,2,0.06938852989063166,0.0,10.763212066967904,10.47330527926898,3.314404893930865,0.6285567389019817,0.20307300187070285,-0.832846551853525,0.831629813605095,-0.28990589550189944,3.024498980220863,0.30931928345809345,0.10440583388830167,0.7049874345558534,0.9648757616420442,98149.85607301707,45.2516475152306,493.3581008926264,0.006689248679224417,294.0785093199629,3036.6808856274733,2033.8960645469194,31.197213885742286,818.0993901798287,484.54831733851404,594.4686214096024,0.923699808116601,10913.330541206562,36338883.72957255,44443178.70826154,11735344.110215712,27782545.161327366,18006868.705453485,39.32215311302916,49.80498932794777,0.11322113008382101,7.12730961983488,19.92085651981842,11.817496216088117,10.422939134427079,-2.2504043716132314,12524.516761271323,13250.599833089,3097.145419769679,7606.373561414011,303.3736384386996,96.36767319089566
2028,3,0.07436842384519046,0.0,12.020385070940002,11.703238634372914,3.7596748695930686,0.4966313911714892,0.21764402057095703,-0.7156133613353444,0.7142753921746279,-0.3171463974314535,3.442528746111075,0.15246895901768884,0.11203207178186976,0.8874492556711673,1.0408373151258348,95216.11512222239,43.8740124256467,478.9439837729485,0.006928242703539982,286.8806818473369,2947.037472101164,1974.3189405162325,30.067081228816853,793.5938887380171,470.1378479807022,576.7636197200359,0.8966127520297188,10593.302330886709,35270552.97494652,43141770.90840589,11389855.579227796,26966519.188706256,17482336.141591016,43.90266498538306,53.33857246266636,0.11386349696795227,8.111797957522782,19.00604757960744,12.173087278880734,8.716820048558832,-2.0439702896352707,12176.268199291368,12873.995286153595,3007.201715944014,7369.109768573863,294.9795569033158,105.46689890254015
2028,4,0.07369943716704035,0.0,12.809538462043788,12.665738737737636,4.149221108296182,0.35750398903311925,0.21532602616680363,-0.5741369524863662,0.5728300539952592,-0.1437984925542265,4.005422315078099,0.18436455460225898,0.11107179439651937,1.1570436683150231,1.0367479432739668,97526.75460498665,44.96377723922203,491.19968182262926,0.007523619728605918,296.85896888903676,3018.1530280052925,2022.4873141230441,29.792036411566126,813.1922053053133,481.62294256082697,590.6928534258444,0.9184435368542849,10851.22873584096,36126453.65638814,44194169.5924378,11665740.957655853,27621705.141904853,17911719.30812467,45.009252871016066,50.92134794544024,0.12079166120228393,7.409418556508293,16.315244370485285,11.634623414101481,6.758674662528177,-2.4212967896279243,12491.038290468317,13199.642689877095,3081.9332253538164,7529.814393012223,303.289127684469,103.4608110341669
2028,5,0.0779251571969578,0.0,15.054564795953425,16.02752890061743,5.01415658989676,-0.5995556005690161,0.22725184067756693,0.3710746050624828,-0.37230386243894786,0.9729627100180214,5.98711872564879,0.3266031184324986,0.11779482482259825,1.8726743470657656,1.115489540642815,99751.68338580256,45.99789780675471,503.51085207548545,0.008786129514969862,306.90340280660104,3087.5953248590654,2069.5352347265753,29.600882231320096,832.3606923447263,492.84940588397944,604.7909860584788,0.939761321103182,11103.094140456236,36962045.276771724,45221980.76849661,11935040.788522372,28261397.261483986,18331268.362089492,47.50256337765086,55.8324215632462,0.10584641289194337,6.5689066801864024,3.8267708121916395,11.953796227432276,-4.604918576910816,-3.331870055553486,12793.622341810542,13518.090355894017,3150.877440791575,7686.193688388322,311.29360604065863,110.0097380339754
2028,6,0.07282684682423719,0.0,15.263889382111621,19.446634843751763,4.810612911403552,-3.8682662056391632,0.2111685191074638,3.6560925542089078,-3.6570976484253066,4.1827479004492805,8.993361116703975,0.2903992357438244,0.10960034945013704,1.759319416163662,1.0114348153088901,95754.19838270986,43.683551311472776,478.7388387541691,0.009164138721017488,296.8798761653311,2965.4678888329613,1986.6714045302424,27.994940663543268,801.1683416023267,473.6849372976899,581.3489431685836,0.902133441553084,10658.528185709292,35479277.50555883,43413237.17631277,11455754.806534784,27128444.05411482,17600941.52717499,44.170966878740096,51.30897219056875,0.12344782070138625,4.957898937925705,-38.41169037904163,11.01514768489906,-43.54178229961536,-3.3198306256802805,12264.564799023457,12988.216715641473,3008.6644318129743,7360.534476415997,299.4216327093024,100.56128582793592
2028,7,0.07632950849889782,0.0,16.01512842111375,20.351959596208673,4.800907049468073,-3.9276176715859275,0.2185005070492977,3.7081389689165487,-3.7091176554508225,4.336832746020337,9.13773885293316,0.3613283586076175,0.11301692030470309,1.2169763618855785,1.0714671173709653,95427.61231957475,42.94577892790344,471.37841289389326,0.00962220032163721,297.45674612302497,2961.4988590980684,1981.2612489645267,27.747784086383398,803.4197029057757,473.63929540492643,580.1701172339784,0.8997628922642819,10630.520614715346,35383241.56264313,43301103.50658912,11424245.993746184,27055794.18992604,17558335.62937366,47.81416288703022,53.77250338327642,0.12306719574751726,5.229155341741483,-38.73140924238204,11.353619423861993,-43.80995117637185,-3.2777803176255396,12188.587960557854,12965.41219290714,2973.201296992893,7319.343851709887,299.06337211513085,106.93888880779565
2028,8,0.07660080102841732,0.0,15.286119187363377,17.2031367474313,4.50280815976287,-1.571819372566316,0.21670460501196262,1.3541398365716308,-1.3551146705211927,1.917018802092383,6.419826961855255,0.2819156632951029,0.11164400694617423,1.005299800468044,1.0831786931843739,94416.3857745895,42.5095013999735,466.0083344596816,0.009432601336059285,294.43759542380997,2929.286012661074,1957.867811495415,27.326502463946674,796.836866845632,468.8652260748341,573.299083535612,0.8892270685092276,10506.041940851328,34966096.91435701,42796016.54153183,11289060.824399846,26737606.225903884,17356394.104993552,44.755072958500314,51.619413800750735,0.04517980447244887,4.629467237606408,-9.057647710725522,11.256585169625437,-15.609624880667772,-3.0497968560169975,12022.614629880904,12825.003500354682,2930.237735665369,7206.904228317272,295.61900238182795,101.0491338013299
2028,9,0.07969871785040795,0.0,14.571821397324237,14.275687899854374,4.414954166395154,0.6146190441238728,0.2235241276658148,-0.8391930060790839,0.8381433316061422,-0.296132518594079,4.118820988558202,0.2809303379498927,0.11480658726756762,0.9113625210463239,1.071208541557773,100374.1236034277,45.387469304009315,497.1272830527246,0.00906844970168536,310.6655857156931,3116.333693145089,2082.4583125121926,28.458761306374992,848.7830522904236,499.15503819510445,609.6204171685155,0.9458765151011609,11175.343948063775,37190706.02762479,45524433.32075683,12006765.534007015,28439528.638433676,18465938.451064747,43.382269830049445,55.12763087634357,0.071311939977515,6.00166319739364,18.49093393891679,11.543184638898069,10.146857826988246,-3.3343447386621716,12792.841489611723,13653.954875332613,3119.154058168985,7653.494322357035,313.6459420488226,104.58287584376417
2028,10,0.07913886245033507,0.0,13.516621993150746,11.697235766743555,4.411416254942835,2.52278894250497,0.2210694047299065,-2.74494421931861,2.7438582681761154,-1.819384487114446,2.5920319259459115,0.6242401113132512,0.11347288169192182,0.9572904403249467,1.0688253546059796,96252.03703537663,44.013038250676715,480.6892982342091,0.007824938160727376,294.7903975141658,2981.957895350827,1993.8652794688555,28.031395297631946,810.0803256252939,477.24043281431034,583.4553868805282,0.9056335687944749,10699.881496802283,35605577.83371824,43589512.21407845,11494515.20242086,27228172.843576193,17683960.933946818,42.81371522285006,54.15413335291662,0.08666019774341722,7.201794234198933,42.302776385838165,11.724634572805467,33.1642005359115,-3.657081006005053,12280.57725330741,13084.559700687878,3004.5829793807484,7282.061688811813,299.4283758520335,104.25630300770902
2028,11,0.07782383866769628,0.0,12.507925528256575,11.112497640370435,4.215263711376313,1.611467265841069,0.21716034359739866,-1.8297504812535357,1.8286274732832821,-1.3954278878861408,2.819835823490172,0.2009769576960138,0.11151029946890305,1.0112815925051701,1.0177872428757317,97881.20638132638,45.0766715318686,491.96719370411057,0.007510953271003021,296.64279380861535,3030.1003332057926,2027.938320306727,31.0882806088674,818.5543146245959,483.6413901227452,593.2531226619903,0.9209564297208789,10880.918068053445,36205131.41924268,44329010.160590164,11687557.089313898,27687459.3187376,17986894.78500489,41.94091988837292,54.967574505091086,0.09098909885391553,7.398959720997062,30.944160664818742,12.084687758384078,21.489576827645458,-3.870634498898536,12527.758635785083,13318.08870846471,3067.741113737456,7389.7174736522265,303.43050589068656,104.39844321331498
2028,12,0.7355183141434026,0.0,12.390782406896964,12.249117022695103,4.0314800610859285,0.3936316644146641,0.8615233186682422,-1.256376983423524,1.2551549830829063,-0.1416663871568363,3.889813714047293,0.23846245432139654,0.11479962045925723,0.908860546833365,1.0456503663144374,97793.3314682516,45.26771835752906,492.99716980666506,0.006813361471557737,293.40400481120724,3023.113385987786,2024.163692972611,31.534757692560845,815.1691092492774,481.9787436930324,591.9227532030735,0.919123629062636,10859.263890772267,36130231.438151285,44242755.423366934,11662872.590101857,27630975.48308955,17954790.114853047,43.25581073552139,56.99815925958298,0.08898693071924925,7.551787800979908,24.65979196412556,13.246840138319252,14.192650363949776,-4.1089812591563994,12525.589709330981,13304.40711940072,3071.619147969965,7435.051945609075,301.9907082066003,107.89474472680354
2029,1,0.9641222501255391,0.0,12.380118152200671,12.393996156094705,3.795040334315031,0.6778145316825833,1.0922486137655107,-1.7714841688283256,1.770063350578934,0.013878078253962336,3.8089189946277515,0.6561775768483387,0.137566731048567,0.856879190614068,1.105504743005343,100043.04523655519,46.87819733865228,510.355058513829,0.006973495014582526,299.62696808845243,3089.499170884859,2070.113558818241,31.92623914335116,831.1513198630795,491.8541767874707,604.066236655664,0.9399255541440514,11105.034521351683,36944821.876178436,45245590.46188493,11925492.060514847,28255372.167149495,18365048.8824998,46.796165922938314,57.22836782891179,0.10142137584644247,7.349808477442937,32.02513297459115,13.72607800864423,21.03437899416354,-3.770488994214623,12845.609571187037,13619.372515614225,3155.638572918182,7684.313417149257,308.86011532695704,111.47576360513952
2029,2,0.06474951409294046,0.0,10.650293484108289,10.248544410261093,3.255435668647496,0.9467231414680651,0.19645918873612553,-1.1444536652776691,1.143182490391449,-0.40174750757178407,2.8536883034643856,0.5031845225101862,0.11888042842714082,0.7069907354378295,0.9706853754265964,96087.474104308,44.76664464688302,487.4947816250871,0.006751735745189512,287.2183295383486,2966.9716072795945,1988.6926278586266,30.971847912949467,797.049113002238,472.218489558918,579.9695348579648,0.9029248792104507,10667.878865098532,35487536.73774965,43465330.80158444,11454979.400422761,27142682.49659583,17645635.907633197,39.32949712335226,51.50501309581424,0.10137467275142943,6.774373278547038,23.33639137220051,11.567571406047566,14.281232330687217,-2.496202119343596,12362.807887125004,13095.772602902427,3036.7214457255664,7393.380631827999,296.58481370560514,97.71025817046497
2029,3,0.07162966811544688,0.0,12.247017175947292,11.519281121719645,3.8763620835314065,1.0023156720913047,0.21795316700437206,-1.221716124934866,1.2202690171647215,-0.7277369247874219,3.148625712736568,0.23732822662668895,0.13163147707387227,0.8967559466684052,1.0833135823279907,96271.01128210897,44.817825029217204,489.3882007616719,0.007164058540141815,289.8411274477491,2977.9055011041173,1996.8247518534477,30.894148265459496,799.2455173887261,473.9816115181926,582.0211600414823,0.906584768763752,10711.119736308548,35628428.33207476,43642381.048170745,11500346.097406825,27252296.402595546,17720711.605288353,43.81021144419991,53.628109142128196,0.15265267409224326,8.27760652017503,25.133664826086324,12.328181069485854,14.955368517895772,-2.418884874317325,12438.03132701708,13160.970670108678,3046.918609100278,7422.470074221799,298.28728070490484,105.8685797805954
2029,4,0.07003583723113996,0.0,12.549404783249935,12.259776442891518,4.074044198365905,0.5143780158987776,0.21344509174824336,-0.7292247778487254,0.7278231270518667,-0.28962915536192885,3.7844149265749025,0.18817257031571366,0.12874281520850195,1.1518091425679642,1.0674237568569152,97606.07068213906,45.496600783996904,496.6732704819445,0.007359372582274131,296.1185366473032,3016.967612269202,2023.7817487183927,30.376333616472362,809.8010970054439,480.3734477721189,589.7031325411045,0.9187833708667914,10855.243807485493,36104741.53025602,44230519.66453544,11653974.915584274,27618569.75336136,17962875.026476048,42.42963100711056,52.549051855392065,0.13530437845831908,7.646344630656197,17.963502007559164,11.659870716749815,8.695001691300677,-2.731569483779822,12627.717568707507,13350.276817854508,3091.9674343239467,7495.982432010623,303.05442462552026,102.76033187161713
2029,5,0.07376552789657276,0.0,14.582229976170117,15.60867240774018,4.921613979269367,-0.7843176691068737,0.2246492729326039,0.5583323099598285,-0.5596685187659826,1.0264425950256795,5.9480564108394285,0.2205649665634093,0.13545848952711542,1.8053254465907058,1.0972732262367575,99399.28457833802,46.26841813257132,505.93272891776917,0.008209460488068438,304.7458197437191,3073.6524234013636,2062.27728062738,29.79687143796656,825.754475319302,489.6960642876529,601.2269695449107,0.9362080294464534,11061.112702311028,36786315.32444036,45070267.19932058,11873856.887024043,28141922.294281445,18307331.591165196,46.47074308379911,55.58726727520543,0.1834066097840831,7.084924339686023,1.2944718527034031,11.933491957283072,-6.869277820224369,-3.471144184631048,12878.530329973672,13615.517659406678,3147.140942600983,7609.2536357985955,309.70662182372365,109.32634130847464
2029,6,0.07066922553587995,0.0,15.49721311952036,19.369724605451722,4.996120451332508,-3.672594834501231,0.2140031938763732,3.4574664274366524,-3.4585915434981263,3.872511796736904,8.868632248069412,0.18577678640811654,0.12869595002361572,1.8028500788651252,1.0405183672474696,97596.47036018562,45.02967150928464,493.5086385378215,0.009178458234022788,302.0949839295156,3021.0720831414787,2026.0576959087982,28.370961491618623,813.7477523734115,481.87226895584314,591.4035463123032,0.9197540508981062,10866.712200071917,36136698.53741948,44279052.10344478,11664056.389277436,27646904.545017615,17989303.170187034,45.974369599141156,52.51775912449506,0.16415429460854072,5.386968044485691,-35.779259936070964,11.255650338247774,-41.88414434095927,-3.4164904476648275,12635.95450071961,13387.861624697021,3074.60311693979,7456.909899380898,304.9947711917502,104.04325106273043
