Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2035,4,0.10950523386796389,13.851966612989207,12.954371972558032,4.556438708367671,1.1318216719402592,0.2725201748764318,-1.4059664746314524,1.4043418054386043,-0.8975955507490767,3.6588434058871155,0.20754900670115836,0.13499204562937997,1.332039971304372,1.108497506564815,104014.55456286731,50.22464391531603,548.579730209593,0.007875343474710788,316.6910537700178,3229.593934080967,2159.4244925051503,33.39452314201507,873.09841247609,509.7554742695284,623.644772290893,0.9795877526957399,11573.635552749647,38221803.17128484,47211676.85412615,12312853.974509804,28787305.190870248,20141356.437526636,45.51737331004148,54.51773372172654,0.1737266959864713,7.909374797028354,26.918174746685963,12.073641897529923,17.13319873000361,-2.660552085903875,13962.904893816334,15158.513782680793,3249.749440067512,7802.299518662802,323.336766566486,108.11820852478286
2035,5,0.11784550923398515,16.536446856100333,17.807435308231288,5.660387851105486,-1.105091089841104,0.2928324056471146,0.8106868095372463,-0.8122586841939892,1.2709888972446926,6.931376659327431,0.1563206066682216,0.14518304859409958,2.175493397754602,1.173294799744691,108237.99858225198,52.162944761470605,570.5369152966103,0.008906982146257547,332.52440519992496,3361.0191139728768,2248.248135938123,33.34744759982636,909.180589427692,530.7916632018201,649.8710896760904,1.0197729841804952,12048.41611480501,39787728.24202599,49160930.60112325,12816659.954257693,29957946.476151783,20968725.12009836,49.65869989502205,58.504340465598624,0.12691677615529628,7.126579098516641,-1.3777282737911842,12.644816411236567,-9.875650146476769,-3.646263173933719,14552.889640974974,15793.134680967905,3381.809419573179,8097.499266590105,337.5215912753431,115.41653623529258
2035,6,0.1189120096795165,18.439340508059434,24.146200500924976,5.742656803340324,-5.474964544624165,0.29328360767360295,5.180271043672203,-5.181681492630466,5.706859281595268,11.44951608493559,0.21749362545597906,0.14478617748064682,1.953722885602577,1.1802233059049683,111729.53179779544,53.256941929323425,583.1748571087555,0.010234571698767028,346.19048118323997,3471.160397003527,2320.2427245903073,32.77312423361935,942.683781516786,549.0095572618009,671.600833431282,1.0524164308610802,12434.091981032438,41059248.67984362,50747498.15252207,13225588.070016207,30906297.409174204,21641098.33400609,51.50059827566877,58.951286907907324,0.09740579591992839,5.586926123820959,-56.762368543014766,12.53737960597914,-61.891464637584804,-3.994990114482205,14988.593398963356,16311.658703680654,3467.3803375182893,8343.307746808909,349.113045672523,116.13621710331698
2035,7,0.11042086847434326,17.16081522477904,22.630114548715607,4.956852270024326,-5.124883650583907,0.2694016931946948,4.854251764436578,-4.855481998017798,5.469301924166065,10.426153869161704,0.3119442511536933,0.13195144924623842,1.2574350695419028,1.097603431446956,98717.71985019362,46.45169286941717,509.7061881969717,0.009731960009315681,307.3073224877431,3075.025539362448,2051.8944788772505,28.230390598977714,839.8866841566532,487.24915979071307,594.3263081287431,0.9308167933810246,10997.416314490329,36313273.579898246,44895381.20058183,11696274.4502872,27325889.382373575,19141635.487285133,48.37386162763405,55.44744716778693,0.13293033671395074,5.259282656459235,-53.21970137600874,11.463875216795019,-57.85776188728391,-3.434980316035007,13199.475494257546,14438.407725161594,3033.6805448995547,7368.83937957736,309.1270251463563,109.21352178859414
2035,8,0.11561400479950358,16.991277532841735,19.618075753500282,4.744961628898526,-2.1501551876202947,0.28057109961076976,1.8682889854656657,-1.8695843415369393,2.6267956853843972,7.371757821337751,0.42087972041089994,0.13672298257282864,1.0979717109291838,1.165375354515256,102722.68840395908,48.2703038422442,529.3913728338102,0.01013375435963586,319.61964433432973,3201.605937154791,2133.678407118394,29.59484019122996,877.1938049604455,507.77449026195234,618.0853569893623,0.9680687050108485,11437.540282619124,37764585.72532736,46704193.882019885,12163116.060561936,28409565.122962315,19908775.61936337,48.659574863446956,56.329689964102414,0.09864487944188956,5.709931630740182,-14.978991437024986,11.958756465494421,-21.922345111673295,-3.168438659199911,13692.267579028403,15028.386090386253,3141.2406453399785,7649.319915172182,321.4992357705864,110.79784133773144
2035,9,0.1183380356678888,16.349111785445142,16.168224386752353,4.874063874194335,0.40256368264082226,0.2873062607813465,-0.6912628162962868,0.6898699000480564,-0.18088689989049195,4.6931778634731485,0.1957656518173533,0.13979466693607337,1.0745210284645,1.1637311680519193,109068.71190293088,51.476592590114564,563.2972301497366,0.009853936051373727,336.8349945462692,3396.644801419479,2262.9793354711633,31.448088315620144,931.3126406691944,538.9511579800137,655.4167524635069,1.0268418104086703,12131.932898600522,40055289.34163364,49552280.264808334,12900251.375801736,30123998.379589662,21118599.491627045,49.274309905930025,57.06752258673476,0.07331157732349787,5.838045744208657,17.00305083164995,12.223014021748083,8.508149927413744,-3.6214725611792558,14525.981750215653,15953.427610678786,3339.490492342147,8091.603403788516,340.2584725782857,112.25318981419694
2035,10,0.11617589412807286,15.232519946323892,13.27065484065659,4.844697615252443,2.222144759003389,0.28287330952106754,-2.5064554088917177,2.505018282918474,-1.9618640765760214,2.8828331956459934,0.2386483261348017,0.13769694776683034,1.0914949469811108,1.139563114633276,104286.78879178768,49.687497734614006,543.1612820542204,0.008319544620460362,319.28426392624834,3248.0782987128423,2164.937582203032,30.94959740652563,888.7088565453313,515.0091677060353,626.934625791976,0.9823701552306277,11606.509088388713,38318561.508290835,47418257.65963697,12340301.877976999,28809442.037574947,20205045.429715045,46.56303998859681,57.62113345299975,0.09704848952536606,7.463833733140931,39.556105964972716,12.386297755459417,29.945012259257542,-4.038583066499029,13925.524724912448,15274.69942902262,3206.12906909132,7695.870390739002,324.46238702841714,111.74505566426288
2035,11,0.10461910129965396,13.226260744755205,11.937949616891151,4.420301884935229,1.4757847817355585,0.2563041249882637,-1.7334585482096956,1.7320888089858368,-1.2883092512947316,3.1319923208789437,0.17685166553676393,0.1250338786740334,1.165050079413639,1.027990616742831,98415.0052425008,47.27736334604228,515.5614883733355,0.007317490807154808,297.79128223143823,3058.1099802424183,2040.0294139300997,31.715403297678858,832.3831522860826,483.63769184831796,590.6862687733845,0.925542395913466,10935.100351594836,36100079.88519013,44686573.2915157,11625265.800984725,27133546.892254427,19037246.644126035,42.800056059926035,53.371819229353726,0.09638419095983851,7.678165945375161,29.448276299903288,11.801708444717944,20.189627956488476,-3.8774191544408945,13156.225798311929,14402.987343151637,3038.8151616628625,7234.867103271071,304.6974279381915,103.94642542561475
2035,12,1.5969304831146602,13.629041335541164,13.784233370405737,4.328834469565866,0.06775365704337007,1.7279088495700616,-1.797240493492708,1.7956624367403466,0.1551936903192046,4.484028568373876,0.2070941279550339,0.13694823684734458,0.9941500406922039,1.1364518028228174,104731.21996130576,50.46134538866488,549.7954849983963,0.007041667016258813,313.80371202306014,3254.1041667575896,2171.6249240825787,34.23222107093594,884.3838540671228,514.1227230089523,628.6664898106384,0.9851198199414299,11638.995833111181,38421895.53818118,47575044.36421856,12372343.632991208,28870280.956649456,20263752.76808096,46.31616806986481,59.678150345621596,0.11906612164455457,8.47904503222385,31.807832937874718,13.765058059326014,20.82003652044937,-4.2646057788357785,14025.12045589745,15343.46941440316,3240.2590450244693,7771.568354179887,323.33664454177375,114.59242956935483
2036,1,1.2929954132599057,12.583642407333551,12.859287826207602,3.7460194781654668,0.1227114736478505,1.4335356397697787,-1.5578674565282975,1.5562468048239513,0.2756459537697618,4.02166522620611,0.37176663025041495,0.13373036638359856,0.8237995458973426,1.096746457069105,100312.44014829978,49.1395151472993,534.7915393238472,0.0066159244676466614,299.0998935668915,3111.148122799548,2078.1621969273688,32.52431291768724,842.4375601703235,490.01051687500757,599.14366110451,0.9426669138108582,11137.423143621934,36764179.78975959,45535617.87428137,11837990.718795562,27617438.457867358,19391558.533895604,43.920449807057366,58.08217308104618,0.11001987410745649,7.495276146200274,29.46085278298614,13.216677481469617,17.624608884064333,-3.151255927355062,13465.489746345094,14695.679805319873,3120.2941451313213,7509.251976945417,309.01462121630084,109.60791890841125
2036,2,0.10091804926518312,12.596461522533572,12.446003129966629,3.733234190656921,0.5306895227466337,0.2714667547063525,-0.8038118629077899,0.8021564835612768,-0.15045820706947893,3.5827761278632466,0.3527479087257238,0.13320915881319495,0.828161826128569,1.0958755549719978,111263.62171187697,54.05245523515307,588.3450166666198,0.0074375963420587705,331.94101100391094,3450.3608089641184,2305.1516051869207,36.25546472451417,933.5842508224318,543.2416237788519,664.220990469325,1.0455904856469622,12353.444788380393,40776148.1269004,50517499.79266953,13129322.853377152,30624799.298806068,21509907.393010106,46.07000505035465,56.23830828247614,0.07697455691773253,6.848918457477296,20.410082585032995,12.872740238188033,9.618800070336603,-2.4227994133606927,14954.728844636718,16314.164608719595,3462.410877057947,8336.770087955192,342.95476232507514,109.23420634722582
2036,3,0.10398176471258191,13.279803569984024,12.540552000544068,3.9942278132413134,1.0087299918661732,0.2783934564095655,-1.2888502712766252,1.287123490557343,-0.7392527533248753,3.2549759055485246,0.23981432536067476,0.1359030546528485,0.9254414890885232,1.1300213697078196,102848.88678206019,49.911710898579585,544.8540228800692,0.007343074108335204,309.7663081248648,3195.7176794005563,2135.713301379087,33.4707635308973,863.9587557220392,503.05886388529956,615.0653288369577,0.9686880911258428,11444.858207064022,37775173.52240594,46811382.33028706,12162579.056844437,28364952.28160025,19928894.072301507,46.212928584397844,57.02924368772883,0.08877958153425228,8.093854435213434,26.756974683436905,12.682188820926562,15.223782897355019,-1.9689622090385932,13877.901605849844,15126.741525109728,3204.870725364355,7717.424833681331,318.61415375932796,111.42480628887436
2036,4,0.10378457500616833,13.909408956348793,13.221353355662375,4.369185060254281,0.9131322737135997,0.27654187771208094,-1.1913726310210258,1.189674193437098,-0.6880548024694886,3.6811304678418795,0.19462839410656818,0.13449592942273725,1.2176877426718753,1.1284960750762474,105638.48547972945,51.320328086248836,560.4130646750484,0.008040044712697043,321.08861659198595,3279.9153253242125,2192.9408457387117,33.59614732368164,886.4095458068172,516.4134566974518,631.3652615163569,0.9945812713005878,11750.781009609782,38782872.65053789,48072639.75103247,12486526.713491578,29115275.17656218,20462684.524572063,47.674588937743,55.37238054168708,0.12467797178707593,7.992673734381361,24.69865645752256,12.172776131875887,13.812088980059476,-2.300628043158293,14275.57483221836,15543.847092317556,3296.4743490873298,7897.184801710314,328.17134095174765,111.16432118559851
2036,5,0.11164402835903763,16.64589513652982,17.666581014814057,5.574739485189994,-0.8937199266491055,0.2960175179868227,0.5960452308555685,-0.5977024086622829,1.02068461892805,6.595424643842122,0.11063819631707793,0.14391219701464078,2.084530072891497,1.1868770869267191,109412.80254343517,53.10120781627097,580.7406208120047,0.009211074758222977,336.188009712029,3397.258009512759,2272.1780034427097,33.94242042185884,918.2445343030596,535.0404264195795,654.5569617496706,1.0304408112957444,12174.454382261776,40179075.24623032,49816236.48123572,12935526.759458095,30156863.26588486,21201594.483038798,51.73649775609096,59.75773273371139,0.12634898759661936,7.416968507442527,1.6906430877931051,12.69089141542389,-7.800051702742713,-3.3336080682796005,14807.741924109783,16117.109070614202,3413.0929556520446,8158.411937924931,341.17636768204466,119.03754798484151
2036,6,0.10241336342235498,16.9504938760329,21.55141095488253,5.38433272350761,-4.472294200055122,0.2693471988044579,4.201606631517559,-4.202946858273535,4.600916425239895,9.985248821942639,0.12140144102980711,0.13065818886277095,1.9342369213853732,1.0717761667458006,102625.20873873509,49.27521849282841,539.8535358651382,0.009447641050080145,318.17685224034443,3190.247057468799,2132.5953337511846,30.257182287731062,865.3451291712448,503.1348137612914,615.2367733720026,0.9671001928985636,11426.097503567262,37707307.09313597,46763773.266671754,12139260.414268529,28295483.278957818,19899402.383000325,48.10574239140845,56.21644063575065,0.10589916111551938,5.351242993136854,-45.11316802934851,11.444218785383452,-50.92726714522535,-3.5722451774894544,13876.222430331016,15138.25064083073,3184.5586831449027,7653.024139142972,320.988242046741,109.77932518141148
2036,7,0.11459455313961849,19.2100045490643,25.029492264991866,5.676340206960124,-5.4512783584425755,0.29804169683502646,5.151830522734832,-5.153236098620541,5.819487355615879,11.495827922887688,0.34420255553264095,0.1436781017037745,1.4039534922675092,1.198578713942042,109439.32786674562,51.888896507128315,569.5080532221552,0.011005735649507352,340.8227050625393,3408.909574702436,2275.178154683236,31.52990024918124,929.5236477208236,538.4405583019945,656.8966824048687,1.031860205002587,12191.224238176834,40230188.96081676,49905578.33270245,12950939.327082282,30182066.658673685,21233058.9789349,54.07278337350412,60.35015263124238,0.1166278824610705,5.734992030545596,-56.16004843092941,12.624006680236706,-61.45527891114639,-3.7892241398001563,14746.54398816454,16164.570525568877,3363.0889865920617,8158.033099450687,342.861341602373,120.27455591775316
2036,8,0.10739876111398351,17.171892565204026,19.764665083503342,4.9655050072423395,-2.1426979147962806,0.27732407144317106,1.8640545060191358,-1.8653740316893666,2.5927736901693565,7.558279199641715,0.40755526600194414,0.13303460067299042,1.1002190641121412,1.1356416821805773,101752.62296291099,48.19365942248282,528.7022127487439,0.010281919650004266,316.86872398084006,3171.1107082907365,2113.898312981885,29.211388409143726,867.6912222725161,501.41562899521995,610.4283103822615,0.9588571804714446,11328.707942064755,37381948.5603126,46384592.98013222,12033538.123845862,28039000.344338674,19731911.171341676,50.14602864175439,54.85666448975222,0.09526909403256215,5.263089625280432,-15.222057768712023,11.766169328404953,-21.86049312629164,-3.311482777797227,13668.883237908138,15032.897945508961,3111.4967796598294,7561.708277072294,318.56201026375055,110.36105185081959
2036,9,0.11620288197757374,17.044360689743797,16.945203943501994,4.958093265773799,0.3802892408176378,0.29912713663964563,-0.6809032722363263,0.6794165356207531,-0.09915717554265027,4.858935796498989,0.2496971208533615,0.14310928993355163,1.0687976001434678,1.2111992215238312,113641.57193365494,54.015133235304376,590.9823861337366,0.010197719326225702,351.3511412419052,3538.8431593673645,2358.233121889614,32.31349548015275,969.5050715456767,559.9616020321265,680.8832939221675,1.0698209094161835,12639.722452859069,41705780.28062032,51763186.29962188,13424872.638866367,31275340.66527177,22016556.607698098,51.24008349573467,62.4034198520579,0.07364804011432433,6.390671614101654,17.27551788727738,12.649658580192684,8.6247466697438,-3.6487991825626014,15252.060105589562,16785.669816334557,3478.6517926936804,8406.948065218983,354.64881826561344,120.10782300200853
