Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2039,8,0.08310828244475488,15.347960051440168,17.723640405165497,4.41261642081372,-2.029869867328671,0.2421319475160999,1.7865322186480626,-1.7877378817502176,2.375678222233546,6.788294643047266,0.3105616261564137,0.11627983266180308,1.0056041000098048,1.0205426601714862,92494.09,44.936855,493.26257,0.009419897,287.8221,2879.8928,1923.9067,26.534996,783.10016,452.93033,551.1731,0.8720234,10302.784,33929948.0,42402908.0,10911661.0,25343504.0,17981220.0,45.75091635376123,51.172632034294466,0.12500163950336451,5.173289727320445,-14.962406706130329,10.48547000517351,-20.852811872595296,-2.7419204048436288,12757.857098655963,14068.622757352605,2841.357699272089,6793.4076623224555,289.59066818602713,102.22183975487951
2039,9,0.08081793589553854,13.79595031903591,13.62048827286344,4.040048090246273,0.46468493974316516,0.2340972487218096,-0.7000066052569309,0.6987822252995102,-0.1754624697696272,3.8645851600449532,0.2548277989262715,0.11222938712762698,0.8803221908237902,0.9872412811091635,92633.26,45.20959,494.62503,0.008310884,286.2918,2880.4714,1923.684,26.676247,783.8021,453.22964,551.0102,0.8720234,10302.784,33927948.0,42407536.0,10910896.0,25340678.0,17982184.0,41.87506084555319,47.441608205541336,0.09154053829594404,5.272268107130848,15.651523895754549,10.102962263535456,8.733183447879572,-2.9853266400870924,12759.444459486993,14079.092787899974,2848.8865338631194,6772.170224707155,289.09723824502504,94.68047769652131
2039,10,0.08331221101798292,13.404266092402395,11.652285812306218,4.332735112257069,1.9205922420951538,0.24109210305596207,-2.1630144150549313,2.1616842119328794,-1.7519833250844385,2.5807517871726304,0.15086512335074076,0.11569753575031427,1.0005764437664766,0.9971992472856073,92626.586,45.582375,497.94534,0.0073228306,283.72076,2879.0894,1923.6694,27.787064,781.3682,452.62308,550.9097,0.8720234,10302.784,33925944.0,42412160.0,10910132.0,25337854.0,17983148.0,42.01984288948351,50.59693493424898,0.09971351398367151,6.892430590737813,34.10555559199761,10.69360073688602,26.023603075829953,-3.493647664960362,12785.68691167681,14089.65075339057,2859.7950421445676,6741.161739963508,288.19751552808884,99.60892192845398
2039,11,0.07989663970420224,12.265396988368593,11.13254702067934,4.104246854694793,1.2827224727516295,0.23202129113997216,-1.5160814837145153,1.5147438007261371,-1.132849157329474,2.9713977710343897,0.1429735715419156,0.11164474938141211,1.1262624057053472,0.9538744225210394,92698.266,46.03871,502.14603,0.006834501,280.62988,2877.2903,1923.9962,30.141582,776.9577,451.20383,551.0006,0.8720234,10302.784,33923944.0,42416784.0,10909369.0,25335032.0,17984114.0,39.81369027136545,50.32874944369971,0.0720623918741077,6.765654904458945,26.066335231686647,10.799950408634395,17.743532245332975,-3.524147280763626,12817.555619938696,14100.561301976102,2874.365944982979,6723.08611846016,287.1525363050826,96.98015701139822
2039,12,1.005346494002879,11.976285961281974,12.080481805605814,3.8487132176669547,0.04891140855534104,1.1394949743589677,-1.1898439313881681,1.188406392429897,0.1041937604099985,3.9529066260001855,0.1458327759223721,0.11499646526544893,0.8658443914100644,0.9851604294453864,92734.68,46.16465,502.99265,0.006428583,277.8887,2876.544,1924.2397,30.474928,775.67737,450.72186,550.9602,0.8720234,10302.784,33921960.0,42421370.0,10908611.0,25332228.0,17985072.0,40.896305254670764,53.85871242714707,0.08941526951884789,7.300372428523648,22.734522674700873,11.816288894490311,13.704932621843003,-3.7697410368564177,12836.693022512474,14112.055140133105,2881.8807915433226,6784.17749354572,286.21228789217906,102.14480537986033
2040,1,0.9202348852340947,11.555176264664624,12.008168206375558,3.535275523972814,-0.09844712534459177,1.0612476826281636,-0.9643514364142902,0.9628005477679835,0.4529927029579994,3.9882680746814003,0.3366868261309719,0.11694841692815316,0.7698282229284814,0.9976938295039872,92716.18,46.72386,509.00644,0.00620828,277.31296,2874.8342,1924.3412,30.255924,773.40204,449.52875,549.49524,0.8720234,10302.784,33919876.0,42426350.0,10907688.0,25326796.0,17988530.0,41.508679156715516,53.78571402921405,0.15049193483242643,7.527056796529289,20.600611410596308,11.847824754348363,10.721395595605005,-3.190161877018706,12867.667066101183,14124.11126797112,2893.3155127768796,6847.338238409659,286.04046021451353,102.97194191729129
2040,2,0.06633000023157365,10.398689762223512,10.280955507187173,3.1472837581532076,0.37859890526306117,0.21270718598316307,-0.5927306669036625,0.5913062803301727,-0.11773381670536764,3.029550053179264,0.2440256932459306,0.10524896456445276,0.7011448022240074,0.9014801395096583,92629.055,46.353436,505.5685,0.0063585956,277.30667,2874.5854,1924.3822,30.547184,772.7919,449.24118,549.23236,0.8720234,10302.784,33917876.0,42431280.0,10906680.0,25319244.0,17994158.0,37.6370009972482,45.49100081322955,0.09131482111159077,6.868029774008441,15.619606790849947,10.410050479395489,7.169075638744365,-2.12101997723882,12881.172420713436,14135.413552180664,2892.17034030766,6857.701781829295,286.07025613776574,90.08734640559777
2040,3,0.07340741610732948,11.932791348954197,11.457564902957529,3.7099287426826777,0.6179699385938875,0.23478319187688612,-0.8543449171156681,0.8527530733772437,-0.4752271691813803,3.2347019921871834,0.12816892271985125,0.11614776581154729,0.8755118485169078,0.9950421776011353,92574.74,46.353092,505.96506,0.006485788,279.07916,2873.968,1924.4479,30.496014,772.15314,449.03806,549.0256,0.8720234,10302.784,33915876.0,42436216.0,10905674.0,25311688.0,17999790.0,41.853271978618835,52.45657818009579,0.1264790466622304,8.175132834374864,19.69059865379543,11.083018169321639,10.308011587961278,-1.9948940487495463,12899.288642921501,14146.322906936839,2894.201459773091,6845.828064617741,286.7976020743148,102.61146203975171
2040,4,0.07098593738419368,12.202124096802436,11.895636009285226,3.9951105463842396,0.4790761558979284,0.22647774881079386,-0.7070606397974188,0.7055539599605254,-0.306489892409445,3.6886212801618967,0.1474876070233222,0.11239808009122498,1.245609468242037,0.9784260400920175,92639.35,46.402317,506.71884,0.0071836174,281.182,2873.1165,1924.5582,29.643604,772.074,449.0545,549.025,0.8720234,10302.784,33913810.0,42441310.0,10904632.0,25303878.0,18005612.0,40.74207753399041,48.343106838911595,0.1204957341275714,7.01254912957258,16.75733950853213,10.372128973860494,8.495312843217295,-2.3697071383704738,12918.749865831465,14157.212416097778,2900.2855765276117,6822.947596050691,287.5148763983475,96.21822923660216
2040,5,0.07355125849812794,14.15619914769195,15.729816195380408,4.735400096978992,-1.508557828492485,0.23352875186901656,1.2736335585032066,-1.275029152748175,1.573616895439045,6.30901714466745,0.06059657004016117,0.1163367739422938,1.6851421787578147,0.984631286610238,92605.01,46.2598,505.79874,0.007734207,284.2639,2872.9512,1924.6879,28.323687,773.23627,449.30273,549.4965,0.8720234,10302.784,33911740.0,42446416.0,10903590.0,25296064.0,18011434.0,45.03335946906278,48.51755395491527,0.10776927245241398,6.213962108877893,-9.069185387393262,10.447803777949765,-15.472084719684451,-3.364779771729781,12924.165947324931,14167.788496473298,2894.451807713015,6808.136166929788,288.6053299744446,99.87264480530835
2040,6,0.07199541084901284,15.1757236890262,19.482939736917615,4.684608553361613,-4.128717657295056,0.22612494763052382,3.901384334312752,-3.902593096427154,4.307216047891416,8.991824601253029,0.1664862618326879,0.11263852672982466,1.6690610555087915,0.9579008792570676,92549.805,45.79761,501.74176,0.00859707,286.63632,2875.073,1924.6772,26.967594,776.93036,450.2554,550.23724,0.8720234,10302.784,33909670.0,42451510.0,10902549.0,25288256.0,18017254.0,44.378397785692094,48.82329936078102,0.10728519094861523,4.934580199023254,-42.52708546358453,10.041932012712207,-46.824122117076456,-3.372575773566466,12898.930415934557,14178.205570445058,2876.5554114004262,6797.471465954536,289.28764148548834,98.243562536445
2040,7,0.07560871424630022,16.115121702023316,20.83278900536243,4.641432672724477,-4.22578507605067,0.2341656301950934,3.9904278848553076,-3.9916193887620466,4.717664258350851,9.359097235574154,0.42053503120769165,0.1162926596748548,1.200027970753581,1.0573709558229893,92450.875,45.278656,497.14908,0.0092981225,287.95,2879.27,1924.4471,26.846815,781.65607,451.46432,550.5974,0.8720234,10302.784,33907604.0,42456616.0,10901508.0,25280444.0,18023076.0,46.658268120267365,49.85866809197745,0.16633509190595122,5.147195817151051,-43.12297813320538,10.383293744053459,-47.565788018832336,-3.1444618378286093,12850.300385102122,14188.601370668293,2847.6701966440583,6792.7328406181705,289.664667775474,101.83046712130181
2040,8,0.07631593180121854,15.392961323959753,17.5576629670104,4.395915878194501,-1.5915707552267122,0.23415965440563014,1.3562114325395669,-1.3574108534157858,2.164701186302409,6.5606166077486705,0.48288630428032775,0.11601351037597851,0.9982731385207444,1.0860733196750516,92473.28,45.23927,496.59436,0.0092957495,288.0237,2881.8953,1924.1956,27.090374,784.3795,452.1609,550.49945,0.8720234,10302.784,33905500.0,42461800.0,10900450.0,25272504.0,18028990.0,44.77742965930507,49.96185136020869,0.09915510213816936,5.159461082228703,-9.90985253139715,10.413765372299444,-15.710604198553806,-3.03225021519992,12824.703498653756,14199.202223345734,2836.4647937386612,6779.275954862137,289.66531202961613,99.99789720388063
2040,9,0.07411633418996644,14.071928802877665,14.095951992203481,4.192690699710511,0.2138938191365014,0.22620486015512142,-0.4413039973769628,0.4400985872052843,0.024023944433793076,4.216714478388894,0.20538161584227055,0.11196852494776977,0.9007949729493703,0.9862239112408133,92581.87,45.51861,498.41476,0.008475665,286.43323,2882.371,1924.0153,26.644321,785.51135,452.57346,550.3199,0.8720234,10302.784,33903436.0,42466896.0,10899409.0,25264692.0,18034814.0,42.03795351752823,48.24986245285281,0.06587234154953005,5.2952006139728445,12.160010983637804,10.033669664873448,5.525220374265673,-3.168357870242469,12827.24936391151,14209.605661358028,2843.4731601268127,6758.100241104515,289.1461443976298,95.64888892590342
2040,10,0.07647000820725225,13.984460591746029,13.1293523721979,4.476406793401111,0.9745651644152531,0.23296927333831263,-1.208832173688279,1.2075342474417994,-0.8551088285457809,3.62129796485533,0.10988434866021635,0.11546521266154741,1.0543306111685524,0.9887495571092586,92608.61,45.897617,501.66937,0.007549091,283.62766,2881.5898,1923.9739,26.92442,784.55396,452.3061,550.2794,0.8720234,10302.784,33901364.0,42471996.0,10898368.0,25256884.0,18040634.0,42.06815289620215,50.61446429815812,0.1026676907387937,6.604526303204408,21.809970106361945,10.618255622748208,14.318486271674931,-3.7304993602653513,12845.691536806267,14220.095412319688,2853.3992470758412,6726.731182958356,288.186975261887,99.38981118830347
2040,11,0.07338934938161401,12.765677165589295,12.521041629952379,4.173084413196193,0.5096261302242056,0.2242302896320325,-0.7351580234171706,0.7338565119425766,-0.24463529621243651,3.9284488775592763,0.25185764616253437,0.11143624749365699,0.9933330502462923,0.954929289946449,92690.51,46.232227,504.36465,0.006915403,281.10464,2880.7598,1924.2468,29.121128,781.3425,451.05365,550.3285,0.8720234,10302.784,33899296.0,42477092.0,10897327.0,25249072.0,18046456.0,40.3697395047284,50.32741363961722,0.0841704818270215,7.089806280769641,15.798393256794457,10.720117774351365,8.547504320630427,-3.879261341385827,12865.034178827074,14230.93234714072,2864.5017796305196,6700.169624816429,287.36367819621495,97.87112990694227
2040,12,0.8951116767093481,12.165205558994785,12.434414189192466,3.80914024572121,0.05567144901874599,1.0309683954801585,-1.0880450256991026,1.0866397636164038,0.26920927725768706,4.078349180417717,0.30758062071072345,0.11479620019372305,0.8227890186390141,0.9886609479508479,92780.664,46.501766,506.40695,0.0064191124,278.1178,2880.4653,1924.4451,29.712912,780.31036,450.5234,550.2152,0.8720234,10302.784,33897244.0,42482156.0,10896293.0,25241322.0,18052228.0,41.69238967289255,52.90724615542393,0.07852395423031848,6.720496666596683,21.234277156806087,11.724170044943255,12.487559469745587,-3.9055084145487804,12878.385183430504,14242.343604329033,2874.0749053952604,6750.289253970674,286.4212883678221,101.39865644914349
2041,1,0.9117380738643988,11.59320938604651,11.885328507923987,3.431803777857567,0.291983163151599,1.0490604216101929,-1.342552833193622,1.341043737011205,0.29211938831394946,3.723923508732696,0.5444994721983676,0.11647212367051907,0.7846847967812209,1.0046796415736026,92768.805,47.02543,511.9792,0.006181723,276.8103,2878.6008,1924.5316,29.776815,777.7117,449.34875,548.9187,0.8720234,10302.784,33895110.0,42486950.0,10895253.0,25233734.0,18058192.0,41.54621662436582,53.44021562577455,0.08427860095916791,6.92050423179893,25.37690398825173,11.732500966391644,15.656262690856686,-3.0485676176608387,12911.286027883598,14254.298833504794,2885.136021946856,6815.655003837107,286.0740793999041,101.99121508289846
2041,2,0.06487753898909432,10.432506498182192,10.375921579543501,3.088486763590481,0.32939537704805844,0.20895266634397558,-0.5397404403993278,0.5383481637181831,-0.05658613049490668,3.0319010198581964,0.24674791766301496,0.10484122221896541,0.7318415842746617,0.9021688176289899,92673.72,46.591335,507.8833,0.0063158157,277.32678,2878.179,1924.5854,30.292242,776.66455,448.9593,548.66815,0.8720234,10302.784,33893084.0,42491084.0,10894296.0,25226964.0,18063818.0,36.8974091785706,46.674533762045556,0.08083080234308199,6.202934468200637,15.07822692760261,10.31046549250701,6.607488831895639,-1.8987441145614714,12927.016580782822,14265.496470559397,2883.622517166598,6827.5738689107575,286.41027060537573,89.85570821115988
2041,3,0.07185478135056655,12.174559762934223,11.830222746357322,3.681556455558166,0.5878104336716206,0.23071832285950222,-0.8200939756534353,0.8185286233128863,-0.3443365978910151,3.337220047978917,0.22084584288677434,0.1157125132863257,0.889186053427693,1.0004156683862675,92608.93,46.56782,508.51443,0.006965595,278.82617,2877.635,1924.6586,30.199457,776.1076,448.76727,548.4833,0.8720234,10302.784,33891060.0,42495210.0,10893339.0,25220192.0,18069444.0,42.948187704088014,51.91493922388159,0.12413000085040683,7.673167839916557,19.518901303848814,10.980442514346402,9.815781075485182,-1.661325612999567,12944.367715092347,14276.307802279258,2883.4958437676873,6823.69921573606,286.8640892088529,102.66042476873656
2041,4,0.06962836374668768,12.488576554460451,12.376842380035669,3.9310924184974283,0.4352165378804784,0.22271990792432916,-0.659419367366354,0.657936482639343,-0.11173352982041251,3.819359128101496,0.27842801728183986,0.11182784464836004,1.2390857773425523,1.001860097858298,92618.22,46.58828,508.88562,0.0072079566,281.39835,2876.8247,1924.7509,29.695526,775.7267,448.6447,548.44775,0.8720234,10302.784,33888970.0,42499480.0,10892348.0,25213192.0,18075262.0,41.16358740882949,49.15278878223054,0.14002533409837922,6.87494143092033,16.271090361117782,10.279150765621816,7.618978946310009,-2.192220158743423,12963.44602400559,14287.103143176391,2886.859636070909,6812.899065674883,287.81482401121724,97.33134295607874
2041,5,0.07205029338592794,14.600875835458282,15.582720120437443,4.862400771889952,-0.830574064002576,0.22959163914038072,0.5996118185521482,-0.6009825200180785,0.9818452746003459,5.844246579363244,0.13480367618967648,0.11574141212804534,1.7285653861108585,0.9978440235499875,92669.87,46.56232,509.16336,0.008237586,285.05283,2876.3557,1924.8887,28.950834,775.99896,448.71182,548.9106,0.8720234,10302.784,33886870.0,42503740.0,10891358.0,25206192.0,18081080.0,44.736165386496324,49.349717395102005,0.13132740320626737,5.854135908649926,-0.547312849073031,10.356814069871268,-7.793554239791711,-3.2454600523977306,12973.062584414423,14297.591039812107,2885.9564286693426,6792.445555850076,288.9719399402732,100.07134609345452
2041,6,0.07031709128568764,15.629707864718512,19.814799452433363,4.8853659063752275,-3.935962238756474,0.22213926672520756,3.7126347451703623,-3.713822879944928,4.1850912930385675,9.070456610061228,0.2335983986085921,0.11220866770145221,1.6710807667550398,0.9631761004129658,92554.07,46.07848,504.9686,0.008809534,287.17615,2878.019,1924.9346,28.034786,778.76154,449.51474,549.65533,0.8720234,10302.784,33884776.0,42508012.0,10890368.0,25199190.0,18086896.0,44.723002533410785,50.177890368759385,0.10090081784601532,4.736050761049624,-40.14407504800337,9.955278781311435,-44.96245835356907,-3.2889499451727358,12953.535972727585,14307.923232765539,2866.7531003527515,6782.290068378749,289.5821224070196,99.7378444810658
2041,7,0.0737982165617268,16.461763165716548,20.954924702527933,4.776213597142487,-4.156371523640701,0.2300155015063865,3.925178962890641,-3.9263561553525506,4.493162145809038,9.26937604745035,0.31187732752187003,0.11593260884410483,1.2288091236769105,1.0028869047346234,92483.58,45.467716,499.14453,0.009417499,288.5584,2882.0696,1924.7454,27.632236,783.5963,450.95404,550.0627,0.8720234,10302.784,33882680.0,42512280.0,10889378.0,25192190.0,18092714.0,44.921608599493084,52.64004561000781,0.1226913680237703,5.0697679140928456,-42.39955660557853,10.293998654713889,-47.36086087952432,-3.1617848776493145,12906.540763807807,14318.234927440502,2837.9077510424186,6762.401605202788,290.0070258995571,102.7541134916175
