Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2030,6,0.0676845381922887,15.581805593120363,19.507674623238998,4.984422362797539,-3.799278679498259,0.21303109317271865,3.5851366385873122,-3.5862482033473326,3.925868721607744,8.910292009937972,0.11673128718346748,0.12606506261429487,1.804366238741436,1.0251867223086109,96833.91160931258,44.917943947045465,492.5613214992631,0.009194464111802648,300.2816577825461,3001.4661189394797,2011.2252587490034,28.19572739347224,810.3097761947744,478.4124928724238,586.4577363812948,0.9129636012974179,10786.48438107213,35831691.38652286,43965224.9886709,11560936.275416402,27379814.244144935,17961607.812732894,45.23359565366838,54.32136742797646,0.12863731214902452,5.015385868977517,-37.55821231518702,11.197716935444046,-43.058446924449825,-3.5295245199477545,12611.265846974662,13434.193313936903,3043.544762987148,7382.884498289376,302.90171541376475,104.69898626277141
2030,7,0.07344900717559541,16.827984367615702,21.77569059350869,4.929138944845358,-4.485669190879684,0.2286010539200291,4.255934865247012,-4.25706819878684,4.947704906913014,9.876843851758371,0.41437268484878653,0.1345470137737839,1.2982969633489785,1.12973082847528,100158.70040123673,45.87938665728973,503.3723452006848,0.009858457079010091,311.3506023592174,3108.7329870321323,2080.0997504656943,28.53206380441289,843.3134863684372,496.44399176400935,607.0042862816005,0.9443233436364102,11156.993534397943,37059031.4598615,45476772.4251404,11956188.021086868,28308847.78345474,18593970.566134967,47.98476198067906,55.45279677355808,0.11388486422779251,5.4470943761054595,-45.19593008220977,11.971711710585891,-50.784986244222814,-3.4338839505877448,12996.84515548043,13907.5949919347,3121.648160600435,7621.263218646015,313.4834164556536,108.9985379945704
2030,8,0.07436151251009564,16.200993011762748,18.47977897492326,4.752438827085706,-1.7084623206703076,0.22934136210486028,1.4779811849722115,-1.4791205462911239,2.278785963160511,7.0312251200656775,0.5092508909304084,0.13424250783796007,1.087127316562242,1.1559880949923436,100189.56186077537,45.84803195948315,503.2240489278813,0.01017698851606352,311.9455294188215,3112.2790666634983,2080.3121377904818,28.951919288200873,846.2370771946345,497.4377585300183,607.0923738018479,0.9445365983845002,11159.513097068559,37063891.008043244,45488441.794726014,11956999.041826198,28303603.298350774,18613819.032184612,48.595340800796016,56.85574530297989,0.07793238011494072,5.593880805175335,-10.012145635988883,12.012046883334186,-17.59518440747748,-3.181520896243194,12972.250841851432,13922.91763893442,3109.156798774854,7607.494590322772,313.6768713557875,111.12289928906615
2030,9,0.0701162135508899,14.171982405176488,14.08042943116133,4.2869049978147835,0.48527588429764307,0.21485245236133016,-0.7012407925456067,0.7001283944879427,-0.09155276197560733,4.1953520237996225,0.3531139043331619,0.1251458031323182,0.8872496777404829,1.054348721218585,96854.84700624608,44.50775210275077,487.6132701933028,0.008922293858445576,299.3302893772807,3007.7669908511552,2010.0107680134058,27.77230771024075,818.4824293136214,481.02603810392986,586.4081660944769,0.9126980796838952,10783.3472957239,35811197.38058083,43956432.363540225,11552154.429731319,27338477.949208356,18001255.67414501,43.84675305873074,52.252591003898644,0.09021721044674055,5.887277116884197,16.424334657574935,11.187105671887764,8.835903984260577,-3.3132786467246067,12539.51758876935,13465.158185774308,3009.066980557204,7332.710181830352,302.41449176946367,102.07683838996033
2030,10,0.07706005229631377,14.768161863077951,13.191306082457697,4.883400291915267,1.873332250721821,0.23563165972183053,-2.110243791249794,2.108964121889349,-1.5768552731505832,3.306545187921241,0.271644054812902,0.1368903462200963,1.1020504074326376,1.1313654926499803,102900.86958474273,47.728176217281316,521.3864965129134,0.008057319558340345,315.01198936382343,3191.4906919291934,2133.6710511921083,30.06651136431645,866.9256792645621,510.1248483136782,622.2893222420503,0.9688607250655711,11446.897842917937,38011286.10332484,46662691.33840004,12261107.88034331,29008998.261997994,19124750.837427348,46.41639223987367,55.46409012434947,0.0968761993437982,7.476708697920034,34.74187399544602,12.591913964385808,25.5401395515249,-4.069692763999714,13338.578209360785,14306.115215577176,3208.975201249808,7740.83536974789,320.0810032626915,109.45406726148697
2030,11,0.07251443094752182,13.213552269942689,12.542395197822602,4.479306604448626,0.9595834193769929,0.22230796652335316,-1.1831539110468456,1.1818912659226641,-0.6711576320159356,3.8081482525665993,0.2660548487777655,0.12906543139434112,1.2545813441964693,1.0624551632914712,100763.37152277761,47.035981136832596,512.365504196864,0.007342844543289096,304.89687850782667,3117.121484562617,2085.407025800353,31.504582313211085,843.1122669992067,497.08221437944064,608.211113032646,0.9467867123914055,11186.097749026889,37141789.13392147,45600919.00110361,11979893.045869403,28336596.29462093,18704453.055258974,41.979899903359396,54.0685097701812,0.06674515144794611,7.179407585822974,22.92618419330394,12.464699363075272,14.079194178406329,-4.121805704307777,13065.714739254941,13992.707594281237,3151.3919795941188,7556.535336244357,311.78223730314454,103.2945624108115
2030,12,0.6040630390425114,12.46043042769195,12.804254968163912,3.983153762481635,0.1574236103084764,0.7416238313472785,-0.900383620103403,0.8990476538486162,0.34382316627057563,4.326977009587586,0.46794511777694153,0.13002470220892898,0.8364746061989905,1.0710396277650733,98453.49225150919,46.12702961887464,502.61040471046044,0.006730822664654277,294.88412757894065,3048.1582577734384,2039.8145839027973,31.31834158108916,823.3834447141317,485.5845984460213,594.750600577649,0.9259850368542636,10940.33006676371,36322391.847485125,44600359.12881037,11714878.77463318,27702883.301001478,18308471.3784109,42.82805298819702,56.07221611698941,0.07690097832858848,7.287016983057466,20.30111311176112,13.382963266994757,10.53913169965484,-4.165522625130515,12795.578823711094,13698.238757088586,3085.8685093899917,7470.220911544678,303.82102532586896,106.26418706657249
2031,1,0.9060715085626626,11.934126784615158,12.356042397703101,3.592742165435521,0.2481562425008261,1.0419474026206375,-1.2915476862184716,1.290103746910553,0.421915287362859,4.014658104248552,0.62551512706807,0.13538988169237012,0.814342682655814,1.0988211199154978,99277.73065353195,46.991906100358854,511.1929529537801,0.006347542723695688,295.7016687300483,3069.0986402319572,2054.9497277352466,31.396395200360487,827.4314482599605,488.18187913156555,597.9423178452605,0.9328111404487962,11020.979130649028,36586577.568619944,44930184.580806315,11799424.439219851,27895875.710574776,18459011.28706821,43.52444433555021,58.72651059086716,0.1331626402712181,7.587477784455443,26.182067217784883,13.547651792607281,14.779993613500508,-3.4316121351034483,12920.344925211244,13812.954757275322,3121.1190019666024,7580.67348518815,305.7918372279928,109.97159535114403
2031,2,0.06324119019585822,10.738935576319243,10.738233863972958,3.2076244974592414,0.5072805371185737,0.20370457234794714,-0.7123234795769885,0.7109851094665209,-0.0007017090627194134,3.206922200352667,0.4603111653873251,0.12102228170285674,0.7383769625690294,0.9907228094082868,98584.58366943982,46.41665692528721,505.5491983102196,0.006588607695948516,294.8750038295037,3049.5616946697965,2042.272526025395,31.610743135380787,821.2050014208204,484.76574132931796,593.9013985386974,0.9270305679390778,10952.682809743,36356414.826833494,44652414.13631178,11724671.250485033,27712811.77066267,18359230.78867228,38.611405352146654,50.984332145478795,0.09726702214536131,6.857311921390018,18.440708449908193,11.814071347168202,8.965021175352588,-2.2126499035066813,12858.854863825858,13740.160448480965,3102.520371637807,7543.922518714075,304.3959949916214,96.55031644116079
2031,3,0.07246216341660587,12.899018390513966,12.668425605023446,3.991042229685958,0.37393025832576476,0.2335891643989234,-0.609093097708813,0.6075193387819249,-0.23059368787522616,3.760448101111224,0.12382488306385706,0.1384626962189874,0.943714345023298,1.1277226742906865,102110.56531484773,48.08764394575767,524.8434961791653,0.0072700573031849874,306.8585442607729,3162.7393170093533,2118.4722086124707,32.61798003899131,851.31996715177,502.6052549953857,615.744844745571,0.9615807693978082,11360.886606551416,37707841.13390823,46317277.901894234,12159953.118574228,28735084.35058464,19058630.326295536,45.972179632853205,56.75105065926292,0.16054140644048176,8.519632919032022,18.376979828424137,13.013765713249972,7.559040083106525,-2.159336013845502,13356.595159215689,14265.044158576786,3216.3603282490367,7819.438211818639,316.0899597167476,111.40340461758865
2031,4,0.06990081698979368,13.224785817760125,12.903671036439341,4.306307488903923,0.5352810610983092,0.22508809460531568,-0.7618728432109656,0.7603690545174342,-0.32111472060906743,3.985193031378953,0.1830337982788972,0.13313394969808373,1.1319177046597162,1.0953731380842637,101753.09495481873,47.974061833977395,523.9574564281121,0.007718046509391932,309.2885651320407,3150.946572139787,2111.1299311265516,31.77965864682777,848.2411168794962,500.73515387951613,613.4132317832001,0.9581956188004902,11320.891721767775,37571424.33055454,46154923.52329793,12115399.175750557,28623031.621536206,19007146.109711185,45.049309284580524,54.08009491263988,0.1190745462018655,7.79247523866032,18.97560299552951,12.107495583440063,9.251117637364533,-2.580024459923621,13328.776491461931,14227.51458157958,3206.7130093452697,7777.0570554508095,316.22659675699947,107.04095398208257
2031,5,0.07602438745742254,15.939553908414553,16.883185164766314,5.450143962123415,-0.8081949694549384,0.24464611985981852,0.5620715239893642,-0.563548783545779,0.9436323131412145,6.393776979790931,0.12386733755079284,0.144778052470954,2.008052666507391,1.171504564426981,107158.3083231013,50.4863643221015,551.7722032689566,0.008817767534693483,328.72864699218053,3316.6924005397777,2222.808139581271,32.22937172566154,893.5163239645799,527.2809236286937,646.1639020632006,1.0088108202877595,11918.900316536923,39552208.16087664,48593719.419494644,12753538.144008696,30123534.491270088,20027608.2143322,51.06980075856566,57.50967299088259,0.14286176670150325,7.168352280793556,1.926334212201634,12.810383227922044,-6.712366015764764,-3.676789905178099,14046.99836423106,14992.002475919933,3377.0649670894286,8162.147002601561,333.8927087872594,115.89068779694334
2031,6,0.06836970790799934,15.944633403518752,20.427182462840847,5.05880129135521,-4.321880411926351,0.21880610742729273,4.101910516082218,-4.103074186495704,4.4825493739977045,9.541349721326078,0.1510857719792796,0.12925939951173804,1.7961471531697752,1.045776487398139,98754.73489329022,46.022657579802015,504.66053291301284,0.009263997926386918,306.18709795157986,3063.278644181236,2051.8340998690046,28.397181730549153,828.0488616572424,487.67539605276954,597.2871638167562,0.9312065905134715,11002.021690515125,36506024.31819693,44856260.78609925,11770756.953772573,27795651.22983525,18502127.79871863,46.10007931444999,53.683144350074514,0.1391588701987044,5.221932220955461,-43.989452667990385,11.355859916719512,-49.53943768580178,-3.63032519760833,12946.412703210868,13850.466781546897,3095.7724370475967,7522.175526184605,308.9542873560355,105.14431475567865
2031,7,0.07441271190805532,17.33904576823548,22.649539967888735,5.074278327004212,-4.83526031936615,0.23511527135000612,4.598965337908553,-4.600144900739107,5.310493863020024,10.384772190024236,0.42637636428124914,0.13799442854490465,1.3148964574661846,1.1489499097583509,102243.41752222987,47.070003801789944,516.5360181415364,0.010147188324993386,318.1156467977849,3175.9486378962392,2123.9434135771103,29.018946364166947,862.6953440474342,506.40327469901183,618.7192228577301,0.9640498640092232,11390.05847104149,37789886.51691103,46439025.77564546,12184150.020384453,28765029.961618673,19170399.848515216,50.62563797558161,55.50675698832183,0.15598139592362528,5.834992988969036,-49.220599361315884,12.15207090495946,-55.19253164048275,-3.3695280279579034,13349.569446319736,14351.09500873538,3175.8567019105985,7770.560446270312,320.1458526735177,112.1233693487961
2031,8,0.07615684234815669,16.696876989292264,19.423112990131873,4.831296276006514,-2.156794628743969,0.23793125477737245,1.9176615009518563,-1.9188634376015314,2.7262376977712055,7.557533973777718,0.49614703593111775,0.13877802497167235,1.131090349454391,1.1864633486068683,103172.45672002541,47.374853668539025,519.2888614623386,0.010064522820662322,320.6886956640319,3205.215988064616,2141.009517112453,29.593239118131503,873.087879703221,511.4719117499339,623.7429662381278,0.9719341640060579,11483.209916127238,38095154.42690265,46819543.06250455,12281996.871831685,28989048.89170784,19343275.789405983,50.030627775391785,55.73572850620846,0.12299949451929763,5.574161511839913,-15.209318104667,12.289679517298078,-22.475729538897124,-3.154887686407191,13426.166650343264,14480.929374498726,3188.932434209806,7826.027406653579,322.803930029501,111.46351728795948
2031,9,0.07567814892414311,15.351348958449837,15.474211998551148,4.499731643527663,0.2367586965349609,0.23437442246435836,-0.4723683403036497,0.4711330981604951,0.12286319639249386,4.622595017050163,0.3109484324407691,0.13590751888447095,0.9795421015591135,1.143617584144829,104849.59069160433,48.384341054054914,529.2521630523412,0.009507137170690502,324.2472554568009,3254.662359714748,2173.262815784263,29.836585048804576,887.5629386843535,519.657300877907,632.964568130932,0.9866795995096042,11657.424320212001,38669321.04891352,47530570.4190853,12466533.060613375,29417630.860980693,19652815.423176806,46.35484663510813,54.0713051494642,0.08224915489681757,5.788388585911667,14.534231374484564,12.024117036819902,5.842244313555458,-3.173694822353526,13630.110089946911,14713.046150207922,3240.994430655945,7917.31119030726,327.21072695748757,106.29678952538079
2031,10,0.07776642675372218,15.208087194092084,13.725203069787103,4.9997921694552785,1.6372780575166448,0.2400202199438052,-1.8786272667078816,1.8772983841328887,-1.4828824175459556,3.5169094105575187,0.13903104323023896,0.138731656363188,1.2918578515154489,1.135480066953869,103828.03901361213,48.32759771133542,528.1461777825733,0.008427793754493916,317.95008502054316,3223.450765104016,2153.1842984006626,30.44323557176721,877.3428754661389,514.2666926440238,627.0364794499782,0.977562918494452,11549.712537138275,38308283.87644842,47092112.41074288,12349563.994358292,29134707.429571625,19487153.487002656,46.696224648497946,58.03382662956713,0.09587951703163937,7.77853227287084,32.108871483012024,12.629147518232426,21.96637993955458,-3.8701595215122526,13529.338221950597,14589.524007167754,3221.8311038954116,7799.080306696441,323.13820892014087,112.60446306796754
2031,11,0.07287128954060353,13.337547431230721,12.220281212726015,4.453478651637705,1.6853028537428547,0.2252166174166428,-1.9118258172749698,1.9105192906556967,-1.1172673416394627,3.336210828654775,0.5290390699447606,0.1299716110603809,0.973753342701943,1.0789958027432505,101027.3099346835,47.45510563659043,517.0995917655704,0.007338271399010621,305.8647338666079,3129.637302670767,2091.9854745387174,31.995566935531624,847.8576499273089,498.01504412185744,609.132149094237,0.9496132784561542,11219.493068036489,37209366.93877986,45746387.73558151,11994745.474626085,28290914.583385035,18945465.700845547,43.13582196067318,55.888943813790085,0.0931932781714607,7.489333458442853,32.215028679655546,12.423257350304674,22.13082832036251,-3.9925860501937582,13174.172791995537,14184.891486860242,3148.1825426180776,7550.746399052361,312.87448874494424,106.60729251107759
