Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2055,9,0.044128147635396124,15.586613910646621,15.518131010601717,4.58238990595489,0.35153377853507123,0.17666897171878115,-0.5295467374789138,0.5282028450303236,-0.06848176272724991,4.513908219048817,0.25330742500624104,0.11442345339694553,1.1270066546800857,1.0212006287019588,95324.26092540224,49.850762528756086,545.7298803399835,0.008835266948583357,295.59584343759497,2999.1789028394373,1987.353583729058,28.645418693728594,835.0180262835868,474.7795071020305,576.5275401810356,0.8974979546723391,10603.760825031644,34475178.416546896,44416156.84620894,11069338.775427751,24891466.632497337,19531445.968860455,41.89224424052161,53.274653425027566,0.07802311210754502,5.038467826229225,12.417961533731233,9.15768240935579,6.554455023506617,-3.1348036313210357,14079.017540396171,16528.030165075314,2811.8930881030824,6548.070400002076,298.15183476201673,100.28338860388595
2055,10,0.04514502525010615,15.029907094020341,13.281974458613696,4.7129981318895195,2.0792205835908755,0.18092108518275773,-2.2615908028976834,2.2601417076943253,-1.7479323240411087,2.965066430579481,0.30549347364615265,0.11739748539131725,1.1144075327301208,1.036049048480353,94761.79215021596,50.040080481678444,546.7487404668157,0.007922676800890753,291.12854242574195,2978.470492258167,1974.4807735615548,29.355581229786566,827.5075230696209,471.24133554827625,572.8999060150371,0.8916882752984249,10535.120612281971,34251085.38393024,44134456.620958515,10997435.283355763,24727891.32558946,19402820.714129448,43.87260268392646,50.6970648681044,0.07096787485074409,6.518842831903142,33.83731254088644,9.599195443928151,27.196760896369717,-3.8934047702420154,14012.093334315961,16430.62178049346,2807.8293916805414,6471.461743488255,295.299423778412,101.15947825878476
2055,11,0.043098633893358954,13.252961692066915,11.467407737805093,4.299158545589757,2.2465894350507414,0.17338009140608904,-2.421408992635377,2.419969264470318,-1.7855520080763019,2.5136057889805627,0.425782014293262,0.11271808757423492,0.9577696180111948,1.0000118741357897,94260.01295859605,50.165106354917825,546.8881581677131,0.007118709019070267,285.907954139644,2957.280126274405,1962.284471942016,31.840103170877853,817.0171406810389,466.7422274094646,569.2517113356107,0.8860410349754447,10468.399584791478,34033239.74442898,43860729.80359137,10927535.354033936,24568856.2215601,19277760.302530047,42.15207030393233,49.53253698875159,0.0925545069193308,6.707597461163926,35.65331826778291,9.570256505858845,28.881707648951974,-4.070749259332958,13960.636475627154,16336.350290073644,2807.4751517742425,6407.02540590685,292.3852384302674,98.48475926076718
2055,12,0.5376420682259974,12.960684461954443,12.35154380724779,4.075935810288025,1.141287428545244,0.6623151699991915,-1.8051658619203335,1.8036027545743163,-0.6091410837888269,3.4667945314618476,0.49214437909950104,0.11723574246673625,0.9705565683883635,1.0342056816398573,95161.03886024113,50.81189278428898,553.1489560994111,0.006865546495381355,285.77241605430106,2981.0920569258383,1979.4429744740378,32.81007752285307,821.4749710932814,470.10147824259263,574.0928073226999,0.8936763986233601,10558.609896150007,34325593.14270757,44244485.23518869,11021453.184797846,24778140.708745994,19441705.545452386,43.05816617634414,53.8891610140388,0.06718279448151501,6.2848028765106445,28.855331224894517,10.479867893128077,21.03955453479823,-4.044826683502805,14110.418939751422,16487.440088223986,2842.8066014406963,6512.672644444653,294.0000430006158,103.2993128613751
2056,1,0.5223938717421045,12.412752458597334,12.202529422585897,3.678559416082008,0.798504773228261,0.6478130378034869,-1.4479096734516204,1.4463177343782871,-0.21022272939759204,3.4683366866844167,0.5474663372461483,0.11496968005366592,0.864367802981692,1.0307851491909652,93417.1397999425,50.2878406471165,547.8620931568281,0.006666526281942803,280.6818082143586,2927.2072243453576,1945.027767594544,32.0474628393455,804.996652861937,461.23730689303187,563.3888061520836,0.8780803831579982,10374.346058046256,33725608.659927405,43477708.4742444,10828916.678250864,24343722.57344371,19100204.879908152,43.87426739619845,54.9741212452232,0.10903322300813802,6.413514831058012,24.961605525963037,10.310490703399614,17.485309492501596,-3.3734851455913035,13895.772987593644,16210.284602794702,2801.0091436178104,6461.4014886717305,288.9083331416449,105.37093669548783
2056,2,0.0362665965888725,11.31223221548438,10.676819322001023,3.3435610464593886,1.0982468064890136,0.15953986682838917,-1.2592583958042014,1.2577867604748063,-0.6354119173204357,2.708148989687107,0.4204228763417606,0.10433996285258379,0.7276764659360275,0.9520089549023488,94084.99182591989,50.48746020648622,550.1489021097824,0.006881896666246855,282.74556719628055,2946.93328266786,1958.9075423015786,32.4574793427013,809.3151982158145,464.20740019300325,567.1380919024468,0.884301662731791,10447.849245750162,33963642.9718815,43790359.983294226,10905511.752059236,24514743.848254014,19233426.34245404,40.00399244150899,46.40400902938257,0.08750025350807483,6.2053932929814035,22.686865905575765,9.151431608421376,15.432991144403724,-2.1815056903121426,14015.892738076236,16335.125746299911,2826.4855657980365,6509.277746527451,291.14942206253465,92.70089501738101
2056,3,0.040151299691737904,12.986584369516763,11.960817560319711,3.9537719805301648,1.2554087877400804,0.17699266454315576,-1.434053595270102,1.4324016074577441,-1.025766964371559,2.92800548168213,0.20297917689330822,0.11588762974440892,0.9306446030203662,1.0399803286079592,94449.09928091633,50.6801693063212,553.0753683828464,0.007112634706526931,285.8083699312928,2960.625040241356,1968.941246261742,32.59137405016312,812.0298529769992,466.28039205546,569.8031225275693,0.8887771672839073,10500.726446856774,34134613.66857905,44016619.001281045,10960573.732558036,24637346.793319054,19328654.037353285,43.47914466407008,54.5565243791886,0.11647286270670988,7.147698599061646,25.66373818129189,9.847337432078179,17.204407146393567,-2.0801620607030666,14111.173675350212,16427.537836883395,2842.838578537672,6530.369184072163,293.22265945865166,105.29984050502703
2056,4,0.03860964992511794,13.355505458664636,12.579143475740148,4.19795790463055,0.9773157561021435,0.16987367128650144,-1.148743991142019,1.1471895952660858,-0.7763610875781389,3.4215968170524107,0.1729437206556783,0.11142964916282178,1.2490856058197886,1.0094118336109998,93788.35454071598,50.33431788528311,550.2325372103978,0.007685532900649512,286.36391287498446,2940.6881561740197,1956.6916868195526,31.557447488699225,806.2899955982539,463.31851267389925,566.2025033271317,0.8831872039750553,10434.68213595981,33918978.084970556,43744534.65464637,10891504.535425859,24480883.169995204,19204915.0347952,45.20719137536131,49.05038521403049,0.07977147963583475,6.811394730231868,21.026418433320572,9.205813406630515,13.351076288007242,-2.4859487944105187,14046.207089699277,16333.935381924148,2826.5448452614783,6469.441973669805,292.18928785879865,101.1487427992595
2056,5,0.04045872757352517,15.41995217845847,16.162869246426876,5.021359105270591,-0.5175965006685693,0.1775430629865461,0.33856675009355897,-0.34005349626607917,0.7429167555201096,5.764275548342402,0.19876127071560534,0.11710406981176052,1.8099348813127474,1.0529595927123312,95032.20896627236,50.98637798947685,557.9315860594892,0.008517112821274354,292.78359268681686,2978.3921034493073,1982.539810639775,30.99809672491736,816.8910681031058,469.53696403802843,574.1716030313047,0.8947890901602107,10571.75612658694,34363588.315164044,44323998.253558405,11034444.074385913,24800948.65541198,19454998.198998854,46.934777965320194,51.20149334729729,0.12562696571614282,5.992062571877805,1.6135287201905042,9.439710917962826,-4.657660738032544,-3.4006459896917307,14244.841198032713,16558.120503941518,2863.3206827659233,6533.31264863865,296.8970459067179,104.25396085021144
2056,6,0.03972881343674928,16.728234520006886,20.979783417035623,5.09215377768707,-3.987278573443082,0.17324342885301391,3.812708692612334,-3.81403533524347,4.251548286937854,9.343701759579481,0.24512866484819387,0.11467864081058848,1.8820016534638078,1.0195227267093327,95774.95964064244,50.92718606115114,558.6361607743266,0.009489169556960064,297.8733856586856,3006.3530946922237,2000.119522259234,30.232376370919404,826.90862664784,474.59147884168306,580.1213181035429,0.9027084270869988,10665.321526070398,34666758.69170847,44721153.48653557,11131967.851840999,25018911.330302324,19624963.278741084,45.983696319338016,54.830196662037515,0.10077447955756726,5.032490770115148,-42.4133193203901,9.169232727387897,-46.07843297772945,-3.4629874372057,14350.693727634563,16714.258674903682,2868.2235777591736,6574.186601133976,300.23079562008564,105.94715823104825
2056,7,0.04134513873562237,17.561518298952276,22.252390094337425,4.978135882768332,-4.302452851073744,0.17817656537372198,4.122950479654199,-4.124276990790988,4.690873048880202,9.66900830490101,0.33813757570944386,0.11796600786358853,1.2843029813996678,1.0746975346343244,95209.15132301993,49.96632689921371,548.5855786863787,0.009957523137712834,297.47178259061104,2992.960468693175,1988.2296789993536,29.656631931762703,826.9947978361706,473.23670248628923,577.2140546120088,0.897439432932495,10603.069402249965,34463447.896066956,44464958.79401925,11066856.12555337,24871351.877588317,19508208.37764776,47.807343707193056,53.581101937058065,0.07768369135964426,4.96554648410228,-45.936376358433705,9.431309584716598,-48.87720425476992,-3.302074525146722,14217.437522149534,16626.22626120829,2824.009092337914,6529.179473158099,298.83725940349365,106.43167581971302
2056,8,0.04116675733793388,16.546080403158303,18.35489291490546,4.7023354617532265,-1.376269516235144,0.17575199927717686,1.1991757771829097,-1.2005178066046045,1.8088132841381879,6.511149518282448,0.33795054412313164,0.11627985925100173,1.0619298460565016,1.1102379619348988,93781.90449309637,49.2045231809419,540.8203942227658,0.009942833047542139,293.0197044738694,2953.360037727916,1959.9391762050957,28.93179662216455,818.5768726327685,467.5729282382499,569.0779915756942,0.884789034055123,10453.607441541793,33976685.69945714,43843022.061652854,10910721.632323233,24519228.60006966,19231008.77483258,45.53492307899011,53.83756474117431,0.120147944863498,5.07478116375594,-9.02047578720835,9.321427506965845,-13.59987034912884,-3.0102700812765253,13990.746817339437,16401.44129409609,2770.7883536020477,6441.157126470437,294.5192004135011,104.56741692878387
2056,9,0.04081928168297735,15.261982433824262,14.810153356915752,4.422773166037575,0.6751089044070342,0.17351990045439328,-0.8500251199987191,0.8486288048614276,-0.45182865711331827,3.970944394434659,0.19177124063905587,0.11483808526158455,0.9430445600177443,1.0293526961280066,95882.19923959614,50.53787725859494,553.7997544589064,0.009012626454382434,297.23944577255827,3016.033670798018,2001.1215839368192,28.813588231759937,837.1289090220714,478.04660446621114,580.9800034664717,0.9034782835844737,10674.417228323893,34693399.73806055,44773976.21177971,11141050.203664647,25035602.456275314,19634996.648675054,42.063664631906974,52.99994220922496,0.050465340142296214,5.158562777088905,16.488171894986394,9.167013413965734,10.71322536530731,-3.094358462004369,14290.302975644365,16757.481099476547,2836.73236595739,6563.110715264933,300.00275187781403,100.27263495836314
2056,10,0.040913320588322775,14.518892001149103,12.620851486955951,4.571829735965442,2.1188304814050296,0.17398201171366237,-2.294290770684564,2.2928127423969453,-1.8980414346051648,2.673787687752269,0.19814643194870885,0.11534727001859553,1.0261778590693167,1.021014347687766,93312.33393092279,49.60898199529791,542.6515221557147,0.008103227750191348,286.61998450584764,2931.6006350928583,1946.0045407773362,28.784683245036053,811.9599761599072,464.44171130873434,564.9313218389079,0.8786249647734801,10380.780182124441,33738093.78590529,43547041.49425932,10834442.784399929,24345415.7271919,19092707.40697294,42.71884975236547,52.61641575780228,0.08056659742490516,6.95739590329631,34.34250948109764,9.403327485279924,27.65416349698172,-3.6138350267145976,13923.408006496978,16305.90014296719,2773.514292552897,6350.922030056526,290.95688174144215,102.37322801088898
2056,11,0.03962232143483867,12.995693119177684,11.38427747763003,4.184928718122408,1.9631680981863615,0.16952159752374465,-2.1341903051501165,2.1326895456491624,-1.6114163918523732,2.573512476330979,0.3135653040040814,0.11267779914669024,1.0110479152039968,1.00632789827139,94468.72634993025,50.598306221893296,551.8725302511531,0.007338914995367497,286.3256161956652,2960.981859894536,1967.3307142146975,31.52081902008079,815.7233085278145,468.01241842854876,571.0270318517667,0.8881383536975732,10493.178990680408,34102446.73428812,44023337.764007755,10951620.243726386,24607504.39159156,19297253.78814781,41.51031537557036,50.1109968049362,0.05949935927641072,6.6735831739857145,32.107739903946054,9.532568303517463,25.33384598145662,-3.9491780323873056,14111.830721039805,16492.209912339953,2821.8625560086216,6385.925078703677,293.0048909889271,98.35439471376868
2056,12,0.5203176741631426,13.032346203534662,12.769017140943717,4.152184984873424,0.4715301077265091,0.6458747626107868,-1.1190357307695187,1.1174049490429776,-0.26332937741367146,3.8888559222824792,0.1985706375890333,0.11797053956028095,1.0208373276022134,1.0400822047947151,95892.4877668264,51.48950203972765,561.1982296678656,0.0069528890066425,288.28394138067677,3004.7268368206805,1997.3543284185603,32.56408778199151,826.1804951652881,474.4872590386131,579.695506112046,0.9015889761492885,10652.095434649198,34617959.88324486,44694877.66457022,11117343.18484305,24978654.61693101,19587305.48712873,43.50725543018957,55.478759128290015,0.09849073923120905,6.988413484210633,20.395987448842362,10.500951185990854,12.859735509472221,-3.873990614516983,14347.245982654887,16752.321705786948,2871.171715896735,6533.0550584929215,296.6330504042448,106.07291878192144
2057,1,0.47785610561663705,12.235095905934868,12.335140223648013,3.6679772329780476,0.2270110703966133,0.6027585072596174,-0.8314089242312199,0.8297694631100627,0.10004528181005919,3.7680224670605376,0.3128893298705657,0.11430903838507891,0.8477403823221432,1.0137955948479962,93083.28096120749,50.308365360390454,547.8831122532175,0.0065368190701619,278.10720064034194,2914.075278628115,1938.0326338147424,31.193323703613856,800.319744316531,459.95849396969817,561.8288629119648,0.8747658367154414,10335.18534738685,33587067.214898095,43369716.33226381,10786473.15831106,24234251.648227062,19002359.391974516,42.436034092624695,54.04965046949824,0.10754812352234171,7.050011029549556,17.415972248693198,10.199830367951295,9.833953711186076,-3.0340365103347895,13944.254184506379,16264.392061169581,2796.5807139266035,6393.7437844303095,287.3203806038436,103.64324371519484
2057,2,0.034182663803191224,11.33808265077589,11.154144444682382,3.331361645620601,0.5370617635633425,0.1572129152847084,-0.6957962079534047,0.6942747314215316,-0.18394002864083714,3.1474214767838147,0.33532564674968707,0.10470650956950936,0.7732543293432559,0.9334537863469039,94469.68267159988,50.91408378476899,555.5250590204746,0.006962182655580151,283.6473693847247,2961.201412679746,1969.6389304422803,31.703196599079593,812.8820635479382,467.50154300313625,570.7856704815694,0.8890202181451987,10503.598044711716,34133429.23435977,44080542.06320035,10962142.776053686,24628198.572020166,19309887.941109087,40.4078770471238,49.17039357466212,0.08359046256394535,6.48064116783883,15.784954249988248,9.137832014458006,8.402342195522943,-1.9631523401555813,14184.909305873354,16539.400177252523,2841.4244034967032,6507.141592896027,292.39693677303825,96.14250225218866
