Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2034,1,0.7780192215010802,0.0,12.01583587435557,12.318781426180948,3.63805597851657,0.030383832335356065,0.9120368072238725,-0.9439526609833253,0.9424206974265192,0.30294597450819727,3.9410024964741064,0.3140387013787667,0.13355455682271686,0.8335585362062187,1.0888893918324958,98156.66631033405,47.270680758512505,514.4978691615078,0.006629091060119391,293.4191159580458,3044.1175396229814,2033.2218044307872,31.38616205020104,826.0561624956355,486.3774240704653,595.3437601229003,44.66898995470966,56.74107064950948,0.09427646004725593,6.865242133994524,21.829213142222176,13.14899217084556,10.306385684515295,-3.0176934808445033,12983.856412833027,14106.79038983839,3052.5757915777813,7410.222120418587,302.68395049758635,108.36957919826091
2034,2,0.05392856790454719,0.0,11.136969222860335,11.261913852377534,3.4209614110111373,0.07279370224678873,0.19163863316262053,-0.265862124809832,0.2644324449228631,0.12494363476999068,3.5459048723848263,0.18371380159265654,0.12047105968665521,0.7730595587965605,0.9845733323812309,98459.71710084684,47.133629208368625,513.823775280623,0.007119358336597732,294.37248509459744,3056.1631113315507,2041.3566099967875,31.536376642451398,829.1223773096078,488.0644394456994,597.4325298258472,40.63110304841397,50.20350192412866,0.09429933226992585,6.768057972262936,12.78683471500098,11.590665931626141,3.3651140598419675,-2.03145496681083,13048.471049663585,14175.483613549175,3064.0582503103096,7449.923439062459,303.9234672220624,97.69696227707547
2034,3,0.05703873208863066,0.0,12.18912863263002,12.180223194943913,3.7567070284116686,0.14953219144042984,0.20315275774403171,-0.3542413343098109,0.35268496856973097,-0.008906293061120143,3.7478006602326306,0.12203370214656861,0.12729064796911843,0.8709630181411311,1.0559206650879158,94322.92560044167,45.15256003229263,492.8876424726041,0.006813473414022035,283.51361077944233,2931.6010435115627,1958.294045221178,29.85560470431885,795.5193151987728,468.1001930714015,572.8745696557398,43.22678323610876,51.38558485687834,0.1696082483713342,7.715576656441941,14.385606342854095,11.8184977328435,4.306505022509493,-1.7678079874148822,12530.825481917476,13610.080787281771,2938.262591196777,7139.271552600658,291.9563902601939,102.49755299780037
2034,4,0.05690658224606318,0.0,12.86808745197056,12.809378976776514,4.0790984810240944,0.3963100162830461,0.2027063046306081,-0.600532670947644,0.5990162821828419,-0.05870910456974267,4.020389386137054,0.29905743062820067,0.12663425434970751,1.1807623402192724,1.068196966308358,97321.19161936999,46.629873277367935,509.5663537597118,0.007432691198285638,295.5389097642028,3025.7481043056678,2021.5457323156124,30.13325698052203,821.3353662014689,483.1546979429968,591.1989501339818,42.722075994282655,52.149164487260876,0.15992075909545916,7.66316659164336,16.65833640296311,11.4009850440231,7.18260688286969,-2.172110189976702,12951.158692341616,14061.289606878432,3033.4933400337077,7354.507384757309,302.3997263249922,102.69432783228235
2034,5,0.06056115420041106,0.0,15.265153979906959,16.48683865069612,5.111198224652485,-1.059817981898744,0.21580786325235682,0.8425727241901736,-0.8440099328538283,1.2216854965338677,6.3328845469310595,0.14617284302215203,0.13487751213171417,2.0364601857369666,1.108039325888923,100392.29166474513,47.97578432867689,525.0386793756495,0.008607819468351303,308.4361724970891,3120.8515920651266,2085.579488937109,30.689245511980896,847.1330528297333,498.3617670007086,610.3681091933104,47.85223089656031,55.46441734139543,0.17012397186717615,7.34185120207928,-2.242403775790088,11.827977400270216,-10.145840703380523,-3.3382786356628436,13372.313583565903,14517.826847170247,3126.660321907813,7570.294093369296,313.1642064964179,110.8286234119022
2034,6,0.059046565099761084,0.0,16.344643522047416,20.72547246695629,5.126785661034978,-4.198455790081811,0.2089215907601841,3.988295760508971,-3.9895338401572102,4.380829902680646,9.5076165214874,0.16986285961921477,0.13019296034090436,1.7659046406775905,1.0724617528495004,100227.51277068538,47.422716794321865,519.7849884342608,0.00933859410462927,310.8151404764596,3119.078639036894,2083.0910450747483,29.399247160364006,849.5271075481362,498.7380338242178,610.4764500409505,47.518568339362766,53.202207450782936,0.16522945475538042,5.328780451084416,-42.494247505873666,11.346671463769635,-47.99698717896241,-3.555357430640493,13332.902030675436,14512.044932136054,3103.3880460375926,7542.47250577883,313.5762546834756,106.21478569598548
2034,7,0.059600388923767664,0.0,16.604983469471513,21.33869458112668,4.886879684112281,-4.281428244739164,0.2078393637711711,4.072421555194759,-4.073588683337246,4.733709846818381,9.620590795767445,0.4081988780629352,0.12855128140441047,1.281502431626436,1.0997311563438932,96018.35693520326,44.92826822139897,493.20552385370274,0.009610519278053205,299.0996931038514,2993.715821378622,1996.4674067904675,28.046193970617193,818.8207946739599,479.2585364826012,585.4984963324431,48.41538002893856,51.707480352434594,0.12114535573008847,5.30520984404335,-43.32039093984139,11.241558885900293,-48.60608251117403,-3.179024041574717,12732.897906760267,13921.058852379478,2947.285395369805,7211.607235390845,300.8213191237036,105.5492155811466
2034,8,0.06227310793890954,0.0,16.37286623951372,18.5249219467334,4.767174283925263,-1.7042391522804559,0.21454830019727117,1.488483934182486,-1.4896907707599654,2.1520558698661207,6.919230641730701,0.38027888164882495,0.13175579375295277,1.0663017592032802,1.1508966118307202,98759.82728893515,46.10094932770478,506.18261400387803,0.009909636516724107,307.34259641967174,3082.649041007619,2053.5656175342683,29.0689587975216,845.3949014882849,493.89565105340694,602.2953856652566,46.82372107196921,55.0493649795908,0.1163250808376365,5.894639328330395,-10.553067324489076,11.600024807216942,-17.424836333071173,-3.1961975132273635,13069.917688505133,14332.741408916874,3017.114819668357,7406.74241602853,309.28881748194704,107.88405046072805
2034,9,0.05973098937916566,0.0,14.376800395785086,14.0323677653291,4.289491452586406,0.663916432314214,0.20434948579696796,-0.8694572758570018,0.8682658407703779,-0.3444327464671902,3.9450588221304224,0.27141865767424145,0.12475946613557663,0.9087935822125872,1.0733695540885895,97181.15854764835,45.60485798370253,499.4634171991478,0.00893300178191755,300.56229142050415,3029.695241254978,2017.91957198493,28.293357289820182,831.5301324005046,485.71555106769864,591.6454013278392,42.8967723746879,51.4286638044349,0.11721483988489585,6.277012118408128,18.51904045453391,10.987780060411538,10.89315970732398,-3.147055476576295,12850.101647306743,14096.585561714077,2973.443046981232,7250.99362138077,303.48106570151646,100.71966313741582
2034,10,0.06126187023926936,0.0,14.050877092151715,12.97572516677999,4.573409770783072,1.25349751722706,0.2092081710559419,-1.4639776783488256,1.4627055100304973,-1.0751516877017202,3.4982581623046873,0.1610610703839063,0.12732389226758836,1.211002199392769,1.0608293762519332,96456.84576368619,45.605373668700096,497.87979145592755,0.00761152432793725,294.66465382942926,3002.1023582993744,2000.3764781292875,28.642953719985847,822.4578454387205,481.01160314953705,586.4102560285138,43.82261923529315,53.58311330133187,0.10320494335844453,7.195300025077582,25.971440617028378,11.541257114318347,17.434876787632955,-3.6974292790961845,12762.933810212875,13985.273025617078,2961.95874801979,7136.98797084245,299.720771991864,104.70423750506104
2034,11,0.05789799522057238,0.0,12.719879522331016,12.36102011640488,4.177447747995498,0.5500677035296864,0.19804787305179264,-0.7493711549928874,0.7481155390106835,-0.3588587296518202,3.8185883420693605,0.17716084019977388,0.12026849306692314,0.9640785574277113,1.0024044506717036,94612.75258763011,45.03477359671144,490.81548642267836,0.006892894112089951,286.3168885065111,2941.398010203612,1960.8587716420157,30.21440980547198,802.7407623406227,470.1616004101299,574.8102892602948,39.263520117980605,51.874625746551324,0.09129295119220411,7.03447650971062,16.803722924653858,11.442122374434225,8.490573954640123,-3.7824818694433646,12530.260965801499,13718.406728203861,2913.1845564666346,6985.3171024186295,292.9045301671973,98.26391532543477
2034,12,0.44454412310688396,0.0,12.224788307142063,12.440290401920874,3.768625516384768,0.3966053036015457,0.5830179507898761,-0.9810091196961422,0.9796233341810071,0.21550139661993953,3.984126334530215,0.571254412669919,0.1271589962689051,0.85271185517898,1.0698440511826983,97388.86509011837,46.59243398448371,506.34510816605575,0.006327241227725229,290.64392635868705,3022.130677543797,2015.2042419913348,31.930879514837148,823.3342159154137,482.47659456504294,590.4817865745563,42.62356563367996,54.72596278130953,0.09240662154199729,7.140870851203323,21.044234575870313,12.885762928822258,11.256401200607167,-3.8819005877808386,12892.410410874474,14109.576901037693,3005.259925564218,7238.907493594597,299.7990841453215,104.5828058877348
2035,1,0.7733402788380576,0.0,11.545690952202769,11.597382131135202,3.45497666877731,0.7766090831180245,0.9037524669056117,-1.6818125299369309,1.6803617061941145,0.051690549370194475,3.506666910686875,0.7673842491390763,0.1286318348550037,0.7895912226328631,1.0731462899605237,95217.88204420221,45.95635865283415,499.9758923464834,0.0062781417418607795,284.2102971095109,2955.868038359085,1972.2847266611568,31.60434613122665,803.1095495215433,471.1772989185399,576.9004120531074,42.586779493666576,52.8429288288877,0.10099523571903903,7.182971434572301,30.452204258341112,12.66343852889906,19.898040106740623,-3.1762723306447627,12648.865717202985,13821.041813405122,2949.0435577759317,7156.349661586508,293.4612945939919,102.71367499284561
2035,2,0.09072307338510277,0.0,10.277573012850569,9.985667255830586,3.1540564174577495,0.7244166204530109,0.22219448232544017,-0.9479384772867522,0.9466110156334974,-0.2919057221619998,2.8621503815739158,0.38671639932416557,0.11414832542950626,0.7250230796159575,0.9740845429372836,94023.89751115347,45.18293613558203,492.2017725024596,0.00637678680927539,280.8630309057619,2920.936322679496,1949.6778207792302,31.90526420422427,792.0777742547878,465.17248686942247,569.9217721785395,37.126339684014745,47.838533095740665,0.08517217664412184,6.724923240898516,20.65569001093908,10.991892414556265,11.756086910238547,-2.135009686511364,12524.885078316373,13673.709840135061,2916.024756357123,7080.579728019302,290.01034019460076,91.77496819729805
2035,3,0.10253468005053125,0.0,12.211258591372403,11.95778982471407,3.841377864076021,0.40866346836164025,0.2512077953008029,-0.6614067854432771,0.6598712636624432,-0.2534684903717679,3.58790909741769,0.1374868150004962,0.12853272270351504,0.9123534899415862,1.0658643829184875,95985.01465831471,46.12318373173276,503.6657491690017,0.00691246360182872,288.9921671994988,2986.545787703612,1994.1169964743221,32.15667987726976,809.5444503117378,475.52066870194375,582.6045946124185,43.08197777268493,52.7887459089971,0.1385717036363742,8.020934124931259,18.028197524905014,11.952253074762652,8.085821539561467,-2.0992989496800045,12829.630790059156,13996.096461497436,2980.1523658002666,7230.3588845416925,297.32018467116336,104.03022951024965
2035,4,0.10177279230391277,0.0,12.968379437496964,12.796572741370808,4.139082938374834,0.4630374715041252,0.24903512240647088,-0.7135835006875698,0.7120724764613092,-0.17180532588447475,3.967277808239171,0.2558798711005915,0.12695783440033417,1.1564096724986592,1.069043767615065,98438.96389807646,47.39574536220653,517.4483342667503,0.00732824080496866,298.97633261279867,3060.480263120377,2044.0359866072272,31.98497165249233,829.9177253192772,487.35580107169073,597.0188197523155,44.14387481220964,52.27788229770004,0.1057547906192491,7.736506780527426,17.742465133064414,11.451297164497836,8.514949411497206,-2.5172740043730073,13167.438778053542,14357.473482751166,3058.536732326123,7377.7091037037635,305.69093595881594,104.26401868105637
2035,5,0.10497793116197215,0.0,14.741063163910813,15.670442324697099,4.940624980711049,-0.7360300904425915,0.25587133495574405,0.4787502133469318,-0.4801589362777779,0.9293787590286623,5.870004141497335,0.1735379399103748,0.13003152651603597,1.8730708565562604,1.084650768501248,97731.02056753151,46.98792355872529,513.8667588440709,0.008193391852477312,299.8669979907867,3038.7198674550377,2030.109125837119,31.15183992519005,824.0572127508567,483.9129143691402,593.2874408713927,44.56662202520377,55.032355972795024,0.13597608525423246,6.742976776771083,1.964157930930391,11.439724883661988,-5.95398248486622,-3.2911004535311226,13089.78925467107,14270.020042665134,3036.230271123836,7306.943547143507,304.51681760161864,106.4779308600241
2035,6,0.10182506185967073,0.0,15.819686205889962,19.519098591361256,5.134082233848821,-3.4604402186915495,0.24646121311323882,3.212781128451544,-3.213979005578311,3.6994136197599343,8.833495236464433,0.2240638692782866,0.12465037599537133,1.790507395188659,1.0373456231707998,96848.33858087723,46.16964152937951,506.12474879825913,0.008955816756276503,300.168087896512,3015.993726989498,2014.1071405913556,29.579212595471464,820.3141668448329,480.8768023673323,589.3747099879498,44.337744840183944,51.4984295925215,0.1167979710678784,5.395115047628557,-33.1071200358144,10.901566103515536,-38.495801318348214,-3.466313077489217,12970.630551819866,14168.167968393753,2994.844790192735,7243.657785670686,302.8386932858023,101.34808745140188
2035,7,0.1056892405483595,0.0,16.707211380890115,21.500119401062747,5.017102539401432,-4.452316816069778,0.25355049547198605,4.197613314818703,-4.198766695841617,4.792908336167436,9.81001119156367,0.3138455226613383,0.12732983836106912,1.3013236267490185,1.0777625980971217,95943.12637870095,45.1477781404958,495.6401604656336,0.00956842535152851,298.52076457332186,2992.721190483588,1995.87828110976,28.712356129591655,817.6780440651138,477.86736131993615,584.5029731548384,48.94776763614938,52.53673788570331,0.14053335945543252,5.324147761855401,-45.15740567371688,11.167471170859317,-49.92337851155344,-3.339508059775779,12810.247292360285,14052.103979253901,2941.2968942209777,7165.720666685009,300.47876370846194,106.94918664316353
2035,8,0.10612504605441614,0.0,15.888180673311949,17.852843162739813,4.653399932591032,-1.6043081524914207,0.253281333509796,1.3498686167825686,-1.3510269371132873,1.9646629619545182,6.618063367072202,0.31205622629994634,0.1264513902982184,1.0366330624045397,1.0979691480866804,95709.07739414625,44.97190500100222,493.5807722537467,0.009791312399435422,298.1540345448395,2986.3018392536733,1989.4639461705603,28.572687194021693,818.3460689083616,477.2981807845515,582.6915934424601,45.84975697851068,53.249477030538195,0.0846176026767849,5.427055007881004,-9.016794251587768,11.166885839435226,-15.55239700000883,-2.952682079972263,12742.763057939334,14019.994173710566,2920.538314752924,7129.014228646091,299.68997226941855,104.61090661960665
2035,9,0.10520607474476924,0.0,14.772657571016033,14.677942837668477,4.549666586418696,0.24534894311076436,0.2505521735176345,-0.49709388554344497,0.4959011166283989,-0.09471541504109204,4.454951229808478,0.13292173745195823,0.12457647442327748,1.0097603781792468,1.0519177086672866,97924.0306717771,46.224240140224985,506.1814291040645,0.00911725608370093,302.5946122939042,3053.0720751281824,2033.516098118879,28.6589781251216,837.6682404652377,488.3524509847158,595.4941826873452,42.2708032287957,54.09239660078019,0.10057610890105687,5.776306207923689,13.739978066665223,11.002092744286397,6.351498123312961,-3.2524132648825717,13030.369194449953,14342.966123683205,2992.2179767731154,7270.198408675323,305.59142673342785,102.24008214640061
2035,10,0.10863151759983429,0.0,14.35316420738424,13.023488110215126,4.60286522081111,1.8032815798886934,0.2589966976006074,-2.063568314299264,2.0622783380250413,-1.329677872884169,3.2731878322128662,0.41496556012304237,0.12857587491774497,1.003709698534852,1.103650816201752,98206.76127590155,46.83521942948791,511.8545764223485,0.008021781147649806,300.4317033955156,3059.8641809500336,2038.7860759370974,29.14574556620909,838.3032272494738,489.1993761798312,596.9393344127042,42.785630815904284,55.34546447603632,0.0870034842736051,7.338954096521082,33.54281847800299,11.685621315907252,25.02639443885232,-3.8010795952676157,13088.129317770525,14391.811734815432,3011.474866603019,7243.061566705926,305.38402599332693,105.55705287273531
